code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"""amd""",repo,README.md,8,8,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/jquery.js#L41
.css(),repo,README.md,1,1,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/css.js#L1419
.height(),repo,README.md,32,32,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/effects.js#L376
.hide(),repo,README.md,32,32,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/effects.js#L38
.js,repo,README.md,158,158,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/data/trusted-types-attributes.html#L10
.off(),repo,README.md,11,11,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/wrap.js#L115
.offset(),repo,README.md,80,80,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/offset.js#L57
.offsetParent(),repo,README.md,5,5,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/offset.js#L702
.on(),repo,README.md,2,2,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/event.js#L1503
.position(),repo,README.md,35,35,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,2525cffc42934c0d5c7aa085bc45dd6a8282e840,1647277121,5d5ea015114092c157311c4948f7cc3d8c8e7f8a,1641310038,https://github.com/jquery/jquery/blob/5d5ea015114092c157311c4948f7cc3d8c8e7f8a/README.md,https://github.com/jquery/jquery/blob/2525cffc42934c0d5c7aa085bc45dd6a8282e840/test/unit/offset.js#L58
