code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,249,249,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/test/ng/ngOnSpec.js#L11
AngularJS,repo,README.md,1332,1333,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/vendor/ng-closure-runner/README.md#L3
CONTRIBUTING,repo,README.md,5,5,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/docs/content/misc/faq.ngdoc#L95
CircleCI,repo,README.md,11,11,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/lib/saucelabs/sauce-service.sh#L75
DEVELOPERS,repo,README.md,10,10,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/docs/content/misc/contribute.ngdoc#L13
DRY,repo,README.md,2,2,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/images/docs/Diagrams.vdx#L150
HTML,repo,README.md,340,340,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/test/ngSanitize/sanitizeSpec.js#L3
JavaScript,repo,README.md,211,211,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/vendor/closure-compiler/README.md#L5
MVC,repo,README.md,4,4,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/src/ng/directive/ngController.js#L11
README,repo,README.md,4,5,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,47bf11ee94664367a26ed8c91b9b586d3dd420f5,1649778502,757d56ea9c3de6245df7e5cac025dbf7077082ff,1647630295,https://github.com/angular/angular.js/blob/757d56ea9c3de6245df7e5cac025dbf7077082ff/README.md,https://github.com/angular/angular.js/blob/47bf11ee94664367a26ed8c91b9b586d3dd420f5/test/ng/qSpec.js#L9
