code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JavaScript,repo,README.md,0,4,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,1601901881,8902690a87f87f516e298c6e00fa1dbf8a0224dd,1655674940,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,1601901881,https://github.com/laravel/framework/blob/ab869bb9f5acb5f0aff76049984e1a35ffd0c824/README.md,https://github.com/laravel/framework/blob/8902690a87f87f516e298c6e00fa1dbf8a0224dd/src/Illuminate/Support/Js.php#L13
MIT,repo,README.md,97,100,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,1601901881,8902690a87f87f516e298c6e00fa1dbf8a0224dd,1655674940,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,1601901881,https://github.com/laravel/framework/blob/ab869bb9f5acb5f0aff76049984e1a35ffd0c824/README.md,https://github.com/laravel/framework/blob/8902690a87f87f516e298c6e00fa1dbf8a0224dd/src/Illuminate/View/composer.json#L4
PHP,repo,README.md,172,235,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,1601901881,8902690a87f87f516e298c6e00fa1dbf8a0224dd,1655674940,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,1601901881,https://github.com/laravel/framework/blob/ab869bb9f5acb5f0aff76049984e1a35ffd0c824/README.md,https://github.com/laravel/framework/blob/8902690a87f87f516e298c6e00fa1dbf8a0224dd/tests/View/ViewBladeCompilerTest.php#L146
