code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BSD,repo,README.md,4,4,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/setup.py#L56
CI,repo,README.md,1,1,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/.github/workflows/tox.yml#L1
GitHub,repo,README.md,56,60,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/mkdocs/themes/readthedocs/versions.html#L3
HTML,repo,README.md,67,68,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/mkdocs/utils/__init__.py#L213
LICENSE,repo,README.md,6,6,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/setup.cfg#L2
MkDocs,repo,README.md,345,374,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/setup.cfg#L9
PyPA,repo,README.md,2,2,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/docs/about/contributing.md#L20
PyPI,repo,README.md,5,5,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/requirements/packaging.txt#L1
YAML,repo,README.md,34,36,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,6563439956409ca691b5df0fb8fccfc91b5a4056,1633981727,https://github.com/mkdocs/mkdocs/blob/6563439956409ca691b5df0fb8fccfc91b5a4056/README.md,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/mkdocs/utils/meta.py#L61
**kwargs,wiki,Event-Based-Plugin-API.md,40,52,efdb5cf7f0d80e7e0d315719e9605ef6e9c23f04,1567455446,82bd8ba5ff177347d094b095bd623a85aaa4c80f,1652826128,cd1ef7bbdc7dfa5e63b12c58c7ebf4bb8116c0af,1566848687,https://github.com/mkdocs/mkdocs/wiki/Event-Based-Plugin-API/cd1ef7bbdc7dfa5e63b12c58c7ebf4bb8116c0af,https://github.com/mkdocs/mkdocs/blob/82bd8ba5ff177347d094b095bd623a85aaa4c80f/mkdocs/utils/__init__.py#L430
