code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.circleci/config.yml,repo,README.md,4,4,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/scripts/sync_repo_files.sh#L50
9090:9090,repo,README.md,5,5,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/docs/migration.md#L192
CI,repo,README.md,11,11,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/static/vendor/bootstrap-4.5.2/css/bootstrap-grid.css.map#L1
CircleCI,repo,README.md,6,6,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/module/codemirror-promql/README.md#L3
GOPATH,repo,README.md,2,2,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/Makefile.common#L30
HTTP,repo,README.md,293,293,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/web.go#L120
LICENSE,repo,README.md,563,563,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/web_test.go#L6
NB,repo,README.md,9,9,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/static/vendor/bootstrap-4.5.2/js/bootstrap.bundle.min.js.map#L1
NodeJS,repo,README.md,3,3,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/react-app/src/utils/index.ts#L289
PromQL,repo,README.md,180,180,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/module/lezer-promql/test/expression.txt#L7
README,repo,README.md,9,9,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/module/lezer-promql/package.json#L26
UI,repo,README.md,223,223,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,a0aec2db82c98702a3acf625d1ea397da04d07e2,1655555166,59727ab0eb48802690e47e2920934e1b342894cf,1655150427,https://github.com/prometheus/prometheus/blob/59727ab0eb48802690e47e2920934e1b342894cf/README.md,https://github.com/prometheus/prometheus/blob/a0aec2db82c98702a3acf625d1ea397da04d07e2/web/ui/static/vendor/rickshaw/rickshaw.min.js#L2
