code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1D,repo,README.md,29,29,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,"https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/files/791/Sermanet 等。 - 2013 - Overfeat Integrated recognition, localization and.pdf#L464"
3D,repo,README.md,2907,2907,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/深度学习.rdf#L317
AI,repo,README.md,133,133,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,"https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/files/791/Sermanet 等。 - 2013 - Overfeat Integrated recognition, localization and.pdf#L1787"
AndrewNg,repo,README.md,3,3,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/README.md#L39
CNN,repo,README.md,64,64,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/深度学习.rdf#L154
ConvNets,repo,README.md,8,8,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,"https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/files/791/Sermanet 等。 - 2013 - Overfeat Integrated recognition, localization and.pdf#L8951"
GRU,repo,README.md,114,114,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/深度学习.rdf#L813
GloVe,repo,README.md,30,30,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson5-week2.md#L319
LSTM,repo,README.md,115,115,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/深度学习.rdf#L813
ML,repo,README.md,32,32,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,"https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/files/791/Sermanet 等。 - 2013 - Overfeat Integrated recognition, localization and.pdf#L3649"
Networks:Hyperparameter,repo,README.md,5,5,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson2-week1.md#L1
NetworksVanishing,repo,README.md,3,3,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson2-week1.md#L511
RMSprop,repo,README.md,57,57,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson3-week1.md#L404
RNN,repo,README.md,318,318,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/深度学习.rdf#L766
ResNets,repo,README.md,55,55,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson4-week2.md#L98
TensorFlow,repo,README.md,85,85,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson4-week4.md#L541
VS,repo,README.md,22,22,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,"https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/files/791/Sermanet 等。 - 2013 - Overfeat Integrated recognition, localization and.pdf#L1256"
Word2Vec,repo,README.md,19,19,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson5-week2.md#L216
YOLO,repo,README.md,60,60,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/参考论文/深度学习.rdf#L154
deeplearning_ai,repo,README.md,6,6,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/README.md#L5
deeplearning_ai_books,repo,README.md,2,1,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/README.md#L49
iPython,repo,README.md,24,24,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,0aed57582bb9334f3e8cd40e5a38b821161e33ab,1646779407,fd02ad7730a0a1863983754d7d4876f2a5ef7110,1642767293,https://github.com/fengdu78/deeplearning_ai_books/blob/fd02ad7730a0a1863983754d7d4876f2a5ef7110/README.md,https://github.com/fengdu78/deeplearning_ai_books/blob/0aed57582bb9334f3e8cd40e5a38b821161e33ab/markdown/lesson1-week2.md#L780
