code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
GMAIL_PASSWORD,repo,README.md,17,17,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/python3/kumar_asshole.py#L14
GMAIL_USERNAME,repo,README.md,19,19,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/python3/kumar_asshole.py#L13
NARKOZ,repo,README.md,8,8,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/powershell/hangover.psm1#L8
SSH,repo,README.md,3,3,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/README.zh-CN.md#L11
TCP,repo,README.md,1,1,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/README.zh-CN.md#L17
TWILIO_ACCOUNT_SID,repo,README.md,59,59,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/smack_my_bitch_up.rb#L11
TWILIO_AUTH_TOKEN,repo,README.md,49,49,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/smack_my_bitch_up.rb#L12
WTFPL,repo,README.md,1,1,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/README.zh-CN.md#L59
fucking-coffee.sh,repo,README.md,5,5,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/README.zh-CN.md#L17
hangover,repo,README.md,6,6,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/python3/hangover.py#L16
hangover.sh,repo,README.md,5,5,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/README.zh-CN.md#L15
kumar-asshole.sh,repo,README.md,5,5,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,eaac6912454dceb2dc52a7a399240354131a905f,1599469309,6cf6770ae2325edd78f9e016aae042df2c141fab,1579674325,https://github.com/NARKOZ/hacker-scripts/blob/6cf6770ae2325edd78f9e016aae042df2c141fab/README.md,https://github.com/NARKOZ/hacker-scripts/blob/eaac6912454dceb2dc52a7a399240354131a905f/README.zh-CN.md#L13
