code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
'test',repo,README.md,184,198,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/versioned_docs/version-28.1/MockFunctions.md#L81
@babel,repo,README.md,5214,5179,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/yarn.lock#L274
@babel/preset-typescript,repo,README.md,74,64,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/yarn.lock#L1779
API,repo,README.md,301,243,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/versioned_docs/version-28.1/UsingMatchers.md#L6
CI,repo,README.md,142,123,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/versioned_docs/version-28.1/Troubleshooting.md#L157
CLI,repo,README.md,222,196,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/versioned_docs/version-28.1/Troubleshooting.md#L24
CONTRIBUTING,repo,README.md,3,3,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/CONTRIBUTING.md#L234
GitHub,repo,README.md,76,77,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/versioned_docs/version-28.1/Troubleshooting.md#L185
JavaScript,repo,README.md,359,286,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/versioned_docs/version-28.1/Webpack.md#L6
LICENSE,repo,README.md,1578,1621,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/static/css/jest.css#L5
MIT,repo,README.md,1643,1684,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,920b0e3f8d888fd1573e5b002b1c43f267d93c6d,1654856977,3b69f2322d75badd545d0dae0e7a4bca40e039e9,1650279704,https://github.com/facebook/jest/blob/3b69f2322d75badd545d0dae0e7a4bca40e039e9/README.md,https://github.com/facebook/jest/blob/920b0e3f8d888fd1573e5b002b1c43f267d93c6d/website/static/css/jest.css#L4
