code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,6,6,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose-relay/README.md#L12
BaseComponent,repo,README.md,116,116,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose/wrapDisplayName.js#L3
EnhancedComponent,repo,README.md,44,44,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose/__tests__/types/test_withStateHandlers.js#L92
GitHub,repo,README.md,2,2,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose/README.md#L6
HOC,repo,README.md,113,113,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/types/flow-example/src/MouseDetector.js#L11
HoCs,repo,README.md,1,1,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose/__tests__/branch-test.js#L6
PR,repo,README.md,2,2,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/types/README.md#L101
PropTypes,repo,README.md,33,33,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose/__tests__/withContext-test.js#L3
PureComponent,repo,README.md,1,1,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/docs/API.md#L31
Relay.QL,repo,README.md,1,1,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose-relay/README.md#L33
Relay.createContainer(),repo,README.md,1,1,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose-relay/README.md#L23
RxJS,repo,README.md,11,11,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose/__tests__/setObservableConfig-test.js#L22
componentFromProp(),repo,README.md,2,2,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/docs/API.md#L72
createContainer,repo,README.md,9,9,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,0394744d26c5d9033313e487d1785e7035211160,1650069891,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/README.md,https://github.com/acdlite/recompose/blob/0394744d26c5d9033313e487d1785e7035211160/src/packages/recompose-relay/index.js#L1
