code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--install-dir,repo,README.md,4,4,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/build/fbcode_builder/getdeps.py#L145
--install-prefix,repo,README.md,2,2,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/build/fbcode_builder/getdeps.py#L149
--scratch-path,repo,README.md,1,1,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/build/fbcode_builder/getdeps.py#L1174
/,repo,README.md,113555,116069,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/static/logo.svg#L1
ABI,repo,README.md,24,23,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/folly/net/TcpInfoTypes.h#L44
API,repo,README.md,173,169,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/folly/test/SynchronizedTestLib-inl.h#L578
ARM,repo,README.md,7,7,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/folly/test/MathBenchmark.cpp#L378
CI,repo,README.md,10,9,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/build/fbcode_builder/manifests/boost#L98
CMAKE,repo,README.md,3,3,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/build/fbcode_builder/getdeps/builder.py#L399
CMAKE_PREFIX_PATH,repo,README.md,2,2,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688,1655518300,8a44b006c1be62516399d8529bdcdb7a13b62d60,1646434404,https://github.com/facebook/folly/blob/8a44b006c1be62516399d8529bdcdb7a13b62d60/README.md,https://github.com/facebook/folly/blob/9dc50fb05dd3f9fa7a95ff7ed7cf57a58dd21688/build/fbcode_builder/getdeps/buildopts.py#L341
