code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@prisma,repo,README.md,72,72,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/server/libs/sangria-server/src/main/resources/admin.html#L22
CircleCI,repo,README.md,12,12,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/docs/1.9/03-Tutorials2/02-Build-GraphQL-Servers/03-Deployment/02-Deployment-with-Up.md#L284
GraphQL,repo,README.md,16633,16594,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/server/servers/subscriptions/src/test/scala/com/prisma/subscriptions/protocol/SubscriptionSessionProtocolV07Spec.scala#L56
MongoDB,repo,README.md,2527,2528,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/docs/1.9/04-Reference/08-Prisma-Bindings/01-Overview.md#L17
MySQL,repo,README.md,1304,1303,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/server/servers/deploy/src/test/scala/com/prisma/deploy/specutils/DeploySpecBase.scala#L119
PostgreSQL,repo,README.md,724,722,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/server/connectors/api-connector-postgres/src/main/scala/com/prisma/api/connector/postgres/PostgresDatabasesFactory.scala#L14
QgwDieO,repo,README.md,0,2,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/cli/packages/prisma-cli/README.md#L1
REST,repo,README.md,430,427,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/docs/1.9/04-Reference/09-Upgrade-Guides/01-Graphcool-to-Prisma/04-Functions.md#L97
TYPESCRIPT,repo,README.md,0,2,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/cli/packages/prisma-cli/README.md#L23
TypeScript,repo,README.md,1508,1509,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/docs/1.9/06-GraphQL-Ecosystem/01-GraphQL-Yoga/01-Overview.md#L28
gRPC,repo,README.md,20,22,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/docs/1.34/understand-prisma/prisma-introduction-what-why-how-j9ff.mdx#L17
mailto:hello,repo,README.md,2,2,da3f6c7742d0a83c49dca3aa98b2fdc2ea580d91,1594372982,4bc79b13a750aa32f63c8d36573a0d24c7cdf877,1648679910,44eb3644553ea0bec4169799e70b12609691a676,1594372982,https://github.com/prisma/prisma1/blob/44eb3644553ea0bec4169799e70b12609691a676/README.md,https://github.com/prisma/prisma1/blob/4bc79b13a750aa32f63c8d36573a0d24c7cdf877/cli/packages/prisma-cli/README.md#L36
