code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@context,repo,README.md,2,2,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L1894
API,repo,README.md,14,14,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L3350
CONTRIBUTING,repo,README.md,2,2,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/CHANGELOG.md#L212
DOM,repo,README.md,18,18,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L21
HTML,repo,README.md,19,19,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L268
Helmet.renderStatic(),repo,README.md,3,3,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetDeclarativeTest.js#L3303
MIT,repo,README.md,1,1,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/package.json#L12
MySite,repo,README.md,1,1,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/src/Helmet.js#L31
addedTags,repo,README.md,65,65,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L677
base,repo,README.md,129,129,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/yarn.lock#L157
body,repo,README.md,75,75,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/yarn.lock#L1053
bodyAttributes,repo,README.md,16,16,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetDeclarativeTest.js#L3155
charSet,repo,README.md,12,12,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L2423
className,repo,README.md,10,10,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L2969
defaultTitle,repo,README.md,17,17,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L33
encodeSpecialCharacters,repo,README.md,12,12,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L2481
helmet,repo,README.md,107,107,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L382
html,repo,README.md,103,103,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/yarn.lock#L1999
htmlAttributes,repo,README.md,48,48,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,1b57ddb1524bab195df3eeabafef67768a6d2a15,1593475972,a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0,1591899458,https://github.com/nfl/react-helmet/blob/a564fb0f6ccb5e75f52f5d9ef6e7a0da69b036d0/README.md,https://github.com/nfl/react-helmet/blob/1b57ddb1524bab195df3eeabafef67768a6d2a15/test/HelmetTest.js#L416
