code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
31.1-jre,repo,README.md,2,2,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/guava-testlib/README.md#L16
@Beta,repo,README.md,616,616,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/guava/src/com/google/thirdparty/publicsuffix/PublicSuffixType.java#L28
@Deprecated,repo,README.md,372,372,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/guava/src/com/google/common/util/concurrent/FluentFuture.java#L145
ALL,repo,README.md,30,38,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/pom.xml#L430
API,repo,README.md,241,241,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/guava/src/com/google/common/util/concurrent/SettableFuture.java#L30
CI,repo,README.md,3,3,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/guava-tests/test/com/google/common/cache/CacheLoadingTest.java#L2461
CLASSPATH,repo,README.md,1,1,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/guava-testlib/README.md#L41
GitHub,repo,README.md,9,9,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/pom.xml#L28
HEAD-android-SNAPSHOT,repo,README.md,5,5,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/android/pom.xml#L9
HEAD-jre-SNAPSHOT,repo,README.md,6,6,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,1646082054,https://github.com/google/guava/blob/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/README.md,https://github.com/google/guava/blob/d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4/pom.xml#L9
