code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
6.0.0-beta.1,repo,README.md,1,1,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/CHANGELOG.md#L7
API,repo,README.md,9,9,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/test/test-sites/2-integrations/aws-s3-multipart.html#L31
CHANGELOG,repo,README.md,1,1,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/.github/workflows/test-and-release.yml#L103
CONTRIBUTING,repo,README.md,1,1,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/.npmignore#L10
CommonJS,repo,README.md,1,1,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/CHANGELOG.md#L83
GitHub,repo,README.md,3,3,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/CHANGELOG.md#L85
HTML,repo,README.md,12,12,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/test/unit-tests/static-functions.js#L322
IE,repo,README.md,9,9,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/test/test-sites/2-integrations/aws-s3-multipart.html#L2
LICENSE,repo,README.md,3,3,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/src/dropzone.js#L2254
MIT,repo,README.md,5,5,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/src/dropzone.js#L2249
NOTE,repo,README.md,1,1,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/src/options.js#L88
XHR,repo,README.md,3,3,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/test/unit-tests/all.js#L670
dropzone.js,repo,README.md,10,10,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/test/unit-tests/static-functions.js#L1
src/options.js,repo,README.md,2,2,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,f50d1828ab5df79a76be00d1306cc320e39a27f4,1648915312,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/README.md,https://github.com/dropzone/dropzone/blob/f50d1828ab5df79a76be00d1306cc320e39a27f4/CHANGELOG.md#L55
