code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BY,repo,README.md,1,1,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/LICENSE.txt#L294
CC,repo,README.md,1,1,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/LICENSE.txt#L33
CONTRIBUTING,repo,README.md,5,5,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/PULL_REQUEST_TEMPLATE.md#L1
FLP,repo,README.md,2,2,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/manuscript/preface.md#L20
FP,repo,README.md,251,251,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/manuscript/preface.md#L6
JS,repo,README.md,85,85,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/manuscript/ch9.md#L128
JavaScript,repo,README.md,82,82,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/manuscript/preface.md#L1
NonCommercial,repo,README.md,9,9,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/LICENSE.txt#L1
PR,repo,README.md,5,5,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/CONTRIBUTING.md#L3
apA,repo,README.md,8,8,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,40a68612275b23904c7b37abdb724b250bdf75e7,1647988680,1be1f8b61254d2244264d2df4d3f2f0ea6630a97,1583867240,https://github.com/getify/Functional-Light-JS/blob/1be1f8b61254d2244264d2df4d3f2f0ea6630a97/README.md,https://github.com/getify/Functional-Light-JS/blob/40a68612275b23904c7b37abdb724b250bdf75e7/manuscript/ch9.md#L515
