code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@nativescript,repo,README.md,1388,1388,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tsconfig.base.json#L21
CLI,repo,README.md,36,36,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/notes/CreateNewModule.md#L6
CONTRIBUTING,repo,README.md,16,16,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/notes/HandlingErrors.md#L34
IDE,repo,README.md,5,5,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/packages/ui-mobile-base/android/gradle.properties#L3
JavaScript,repo,README.md,114,114,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/notes/HandlingErrors.md#L24
LICENSE,repo,README.md,35,35,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/scripts/prepare-core.sh#L34
MIT,repo,README.md,17,17,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/notes/CODE_OF_CONDUCT.md#L48
NativeScript,repo,README.md,4941,4967,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/workspace-scripts.js#L4
PR,repo,README.md,28,28,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/notes/PULL_REQUEST_TESTS.md#L9
TypeScript,repo,README.md,83,83,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,72e096c50ed36b92c78a46c1bc0aed5c441e9522,1655313338,80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612,1654362479,https://github.com/NativeScript/NativeScript/blob/80e6b8130a85fcd36d6e3bde581ae7d5e4bd1612/README.md,https://github.com/NativeScript/NativeScript/blob/72e096c50ed36b92c78a46c1bc0aed5c441e9522/tools/scripts/prepare-core.sh#L74
