code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$aos,repo,README.md,23,23,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/sass/_easing.scss#L1
</body>,repo,README.md,6,6,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/demo/once.html#L42
<head>,repo,README.md,6,6,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/demo/once.html#L3
@import,repo,README.md,3,3,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/sass/aos.scss#L1
@media,repo,README.md,3,3,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/sass/_animations.scss#L4
AOS,repo,README.md,37,37,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/aos.js#L3
AOS.init(),repo,README.md,4,4,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/demo/once.html#L40
API,repo,README.md,1,1,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/aos.js#L224
CSS,repo,README.md,1,1,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/aos.js#L173
DOM,repo,README.md,3,3,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/libs/offset.js#L2
DOMContentLoaded,repo,README.md,3,3,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/aos.js#L38
IE,repo,README.md,6,6,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/demo/once.html#L9
JS,repo,README.md,1,1,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/cypress/integration/js_events_spec.js#L1
MutationObserver,repo,README.md,3,4,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/libs/observer.js#L39
anchorPlacement,repo,README.md,9,9,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/helpers/prepare.js#L23
animated,repo,README.md,7,7,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/helpers/handleScroll.js#L43
animatedClassName,repo,README.md,10,10,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/helpers/prepare.js#L14
aos,repo,README.md,315,316,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/sass/_core.scss#L13
aos:in,repo,README.md,5,5,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/helpers/handleScroll.js#L49
aos:in:super-duper,repo,README.md,1,1,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/cypress/integration/js_events_spec.js#L47
aos:out,repo,README.md,2,2,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/js/helpers/handleScroll.js#L46
aos:out:super-duper,repo,README.md,1,1,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/cypress/integration/js_events_spec.js#L48
"bezier(.250, .250, .750, .750)",repo,README.md,1,1,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/sass/_easing.scss#L2
data-aos,repo,README.md,201,201,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/src/sass/_easing.scss#L33
data-aos-anchor,repo,README.md,18,18,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,329fb34f777034345f4d3f4def4dc3bcc300cc2e,1538607284,21888046d1b743bfd3b765c83d23709d6ac2c950,1538606732,https://github.com/michalsnik/aos/blob/21888046d1b743bfd3b765c83d23709d6ac2c950/README.md,https://github.com/michalsnik/aos/blob/329fb34f777034345f4d3f4def4dc3bcc300cc2e/demo/anchor.html#L17
