code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CodeCov,repo,README.md,1,1,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/README.md,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/CHANGELOG.md#L189
GitHub,repo,README.md,4,4,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/README.md,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/js/app.js#L41
MIT,repo,README.md,99,99,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/README.md,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/vendor/vendor.js#L5
MagicMirror,repo,README.md,326,326,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/README.md,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/vendor/vendor.js#L1
MichMich,repo,README.md,87,87,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/README.md,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/vendor/package.json#L6
API,wiki,3rd-Party-Modules.md,33,33,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,1b55f247a1bef4100e52319906a7d7d0c4a8a046,1648479555,https://github.com/MichMich/MagicMirror/wiki/3rd-Party-Modules/1b55f247a1bef4100e52319906a7d7d0c4a8a046,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/modules/default/weather/weatherprovider.js#L49
CPU,wiki,3rd-Party-Modules.md,1,1,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,1b55f247a1bef4100e52319906a7d7d0c4a8a046,1648479555,https://github.com/MichMich/MagicMirror/wiki/3rd-Party-Modules/1b55f247a1bef4100e52319906a7d7d0c4a8a046,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/CHANGELOG.md#L701
CreepinJesus,wiki,3rd-Party-Modules.md,1,1,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,1b55f247a1bef4100e52319906a7d7d0c4a8a046,1648479555,https://github.com/MichMich/MagicMirror/wiki/3rd-Party-Modules/1b55f247a1bef4100e52319906a7d7d0c4a8a046,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/modules/default/weather/providers/ukmetofficedatahub.js#L7
GitHub,wiki,3rd-Party-Modules.md,4,4,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,1b55f247a1bef4100e52319906a7d7d0c4a8a046,1648479555,https://github.com/MichMich/MagicMirror/wiki/3rd-Party-Modules/1b55f247a1bef4100e52319906a7d7d0c4a8a046,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/js/app.js#L41
HH,wiki,3rd-Party-Modules.md,13,13,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,a2d7cdcfb425c2a51715bbaf663c2feb267a9798,1648838619,1b55f247a1bef4100e52319906a7d7d0c4a8a046,1648479555,https://github.com/MichMich/MagicMirror/wiki/3rd-Party-Modules/1b55f247a1bef4100e52319906a7d7d0c4a8a046,https://github.com/MichMich/MagicMirror/blob/a2d7cdcfb425c2a51715bbaf663c2feb267a9798/tests/unit/functions/weather_object_spec.js#L17
