code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
'Button',repo,README.md,4,4,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/anchor.js#L17
'a',repo,README.md,132,132,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/util.js#L137
'bold',repo,README.md,77,77,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/toolbar.js#L24
'editableInput',repo,README.md,38,38,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/placeholder.js#L97
'font-weight',repo,README.md,7,7,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/button.js#L47
'fontawesome',repo,README.md,44,44,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/fontsize.js#L115
'medium-editor-button-active',repo,README.md,126,126,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/WALKTHROUGH-BUTTON.md#L230
'medium-editor-button-first',repo,README.md,6,6,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/toolbar.js#L39
'medium-editor-button-last',repo,README.md,6,6,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/toolbar.js#L44
'|',repo,README.md,7,9,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/toolbar.js#L350
-10,repo,README.md,5,5,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,d113a74437fda6f1cbd5f146b0f2c46288b118ea,1596368520,430f2d831088123b694d0d71a97b141c0b8ce06a,1563881492,https://github.com/yabwe/medium-editor/blob/430f2d831088123b694d0d71a97b141c0b8ce06a/README.md,https://github.com/yabwe/medium-editor/blob/d113a74437fda6f1cbd5f146b0f2c46288b118ea/src/js/extensions/toolbar.js#L34
