code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1UeKXVgRvvxg9OUdh_UiC5G71UMscNPlvArsWER41PsU,repo,README.md,1,1,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/index.md#L38
@article,repo,README.md,1,1,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/index.md#L73
AI,repo,README.md,1,1,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/index.md#L8
BAIR,repo,README.md,26,26,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/models/bvlc_reference_rcnn_ilsvrc13/readme.md#L2
BSD,repo,README.md,4,4,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/scripts/caffe#L3
BVLC,repo,README.md,275,275,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/scripts/upload_model_to_gist.sh#L35
CPU,repo,README.md,230,230,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/tools/extract_features.cpp#L41
DIY,repo,README.md,1,1,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/index.md#L38
LICENSE,repo,README.md,6,6,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/index.md#L10
OpenCL,repo,README.md,2,2,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/installation.md#L19
arXiv,repo,README.md,15,15,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/src/caffe/proto/caffe.proto#L738
arXiv:1408,repo,README.md,2,2,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/docs/index.md#L43
model_zoo,repo,README.md,5,5,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,9b891540183ddc834a02b2bd81b31afae71b2153,1581578436,04ab089db018a292ae48d51732dd6c66766b36b6,1551489181,https://github.com/BVLC/caffe/blob/04ab089db018a292ae48d51732dd6c66766b36b6/README.md,https://github.com/BVLC/caffe/blob/9b891540183ddc834a02b2bd81b31afae71b2153/matlab/demo/classification_demo.m#L7
