code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-P,repo,README.md,3,3,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/vagrant/aws/aws-init.sh#L46
-PscalaVersion=2.13,repo,README.md,1,1,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/gradlewAll#L18
8,repo,README.md,1117,1158,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/vagrant/base.sh#L39
ALL,repo,README.md,131,134,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/wrapper.gradle#L27
HEAD,repo,README.md,10,10,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/release.py#L83
HTML,repo,README.md,16,16,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/tests/bin/flatten_html.sh#L19
ID,repo,README.md,809,819,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/vagrant/broker.sh#L17
IDE,repo,README.md,8,8,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java#L826
IDEA,repo,README.md,1,1,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/connect/runtime/src/test/java/org/apache/kafka/connect/util/ParameterizedTest.java#L27
JMH,repo,README.md,22,22,322a065b9055649c713baf43f154052d45cd1588,1648091345,cfdd567955588e134770a9145ba57800ca88313c,1655522222,322a065b9055649c713baf43f154052d45cd1588,1648091345,https://github.com/apache/kafka/blob/322a065b9055649c713baf43f154052d45cd1588/README.md,https://github.com/apache/kafka/blob/cfdd567955588e134770a9145ba57800ca88313c/jmh-benchmarks/src/main/java/org/apache/kafka/jmh/cache/LRUCacheBenchmark.java#L34
