code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
20Design,repo,README.md,5,5,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/README-zh_CN.md#L33
2Bgithub,repo,README.md,10,10,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/README-zh_CN.md#L29
2Fant,repo,README.md,20,20,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/README-zh_CN.md#L29
3A,repo,README.md,13,13,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/resources.en-US.md#L101
3Aissue,repo,README.md,7,7,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/contributing.zh-CN.md#L39
3Aopen,repo,README.md,7,7,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/contributing.zh-CN.md#L39
8B,repo,README.md,7,7,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/introduce.zh-CN.md#L124
8C,repo,README.md,13,14,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/spec/data-format.zh-CN.md#L74
8F,repo,README.md,10,10,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/introduce.zh-CN.md#L124
9C,repo,README.md,25,25,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/spec/data-format.zh-CN.md#L74
AC,repo,README.md,7,7,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/introduce.zh-CN.md#L124
AE,repo,README.md,21,22,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/spec/research-form.zh-CN.md#L215
AntDesignUI,repo,README.md,10,10,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/README-zh_CN.md#L33
BC,repo,README.md,10,10,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/introduce.zh-CN.md#L124
BD,repo,README.md,12,14,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/introduce.zh-CN.md#L124
CHANGELOG,repo,README.md,25,25,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/site/theme/template/Content/index.jsx#L13
CI,repo,README.md,11,17,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/webpack.config.js#L132
CONTRIBUTING,repo,README.md,11,11,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,8d05774053138e807755c616ba1cf3fa296200dd,1655619772,99056a77d86178eed7d92d7c5de5b48661005d5d,1648045132,https://github.com/ant-design/ant-design/blob/99056a77d86178eed7d92d7c5de5b48661005d5d/README.md,https://github.com/ant-design/ant-design/blob/8d05774053138e807755c616ba1cf3fa296200dd/docs/react/introduce.zh-CN.md#L146
