code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CI,repo,README.md,1,1,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/.github/workflows/main.yml#L1
CocoaPods,repo,README.md,29,29,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/ShadowsocksX-NG.xcodeproj/project.pbxproj#L747
GFW,repo,README.md,16,16,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/ShadowsocksX-NG/zh-Hans.lproj/PreferencesWinController.strings#L127
GPLv3,repo,README.md,1,1,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/ShadowsocksX-NG/Info.plist#L47
GUI,repo,README.md,1,1,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/LICENSE#L662
GitHub,repo,README.md,11,11,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/Pods/RxSwift/README.md#L92
HTTP,repo,README.md,257,257,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/ShadowsocksX-NG/zh-Hans.lproj/PreferencesWinController.strings#L4
NG,repo,README.md,250,250,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/proxy_conf_helper/main.m#L13
PAC,repo,README.md,53,53,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/proxy_conf_helper/main.m#L48
QRCode,repo,README.md,17,17,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,0e0e5126d184e39efe2f027e62f7f0129b0871f8,1624638781,6f98a01c52e1494d84ab2b1b2881e15617f3b181,1624638749,https://github.com/shadowsocks/ShadowsocksX-NG/blob/6f98a01c52e1494d84ab2b1b2881e15617f3b181/README.md,https://github.com/shadowsocks/ShadowsocksX-NG/blob/0e0e5126d184e39efe2f027e62f7f0129b0871f8/ShadowsocksX-NG/zh-Hans.lproj/ShareServerProfilesWindowController.strings#L8
