code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"Auth(config, isMaster, userObject)",wiki,Auth.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/Auth.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/Auth.js#L10
ExportAdapter,wiki,DatabaseAdapter.js.md,34,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/DatabaseAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/spec/ExportAdapter.spec.js#L1
connectionString,wiki,DatabaseAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/DatabaseAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L6
"destroy(className, query, options)",wiki,DatabaseAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/DatabaseAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L12
"find(className, query, options)",wiki,DatabaseAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/DatabaseAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L10
optionsObject,wiki,DatabaseAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/DatabaseAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L6
"update(className, query, update, options)",wiki,DatabaseAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/DatabaseAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L11
ExportAdapter,wiki,ExportAdapter.js.md,34,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/ExportAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/spec/ExportAdapter.spec.js#L1
"destroy(className, query, options)",wiki,ExportAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/ExportAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L12
"find(className, query, options)",wiki,ExportAdapter.js.md,1,0,0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1,1454022261,86832b9b9567431a567c726f3775e4042f366f13,1655646492,89ea13ee33502e017e51a2c12144acb252522fba,1454013294,https://github.com/parse-community/parse-server/wiki/ExportAdapter.js/89ea13ee33502e017e51a2c12144acb252522fba,https://github.com/parse-community/parse-server/blob/0bad16d34ca0fbd4c52f32166bb5a01b50acb8a1/DatabaseAdapter.js#L10
