code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
LinkedHashSet<V>,wiki,AsymptoticsExplained.md,2,0,01d18f2c3db799d144cc8e3308da3fb2ade19417,1508272687,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,12c5b216af51f20ba8d131edcb3174fcd0ea6326,1508265934,https://github.com/google/guava/wiki/AsymptoticsExplained/12c5b216af51f20ba8d131edcb3174fcd0ea6326,https://github.com/google/guava/blob/01d18f2c3db799d144cc8e3308da3fb2ade19417/guava/src/com/google/common/collect/LinkedHashMultimap.java#L252
TreeSet<V>,wiki,AsymptoticsExplained.md,4,0,01d18f2c3db799d144cc8e3308da3fb2ade19417,1508272687,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,12c5b216af51f20ba8d131edcb3174fcd0ea6326,1508265934,https://github.com/google/guava/wiki/AsymptoticsExplained/12c5b216af51f20ba8d131edcb3174fcd0ea6326,https://github.com/google/guava/blob/01d18f2c3db799d144cc8e3308da3fb2ade19417/guava/src/com/google/common/collect/TreeMultimap.java#L137
CompoundOrdering_CustomFieldSerializer,wiki,CVE-2018-10237.md,1,0,90989fb8f9e850e812efa79378179849b5945d17,1572554417,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,e0fe50358987f6ecc583470cd211f6b6bdd04e13,1572549039,https://github.com/google/guava/wiki/CVE-2018-10237/e0fe50358987f6ecc583470cd211f6b6bdd04e13,https://github.com/google/guava/blob/90989fb8f9e850e812efa79378179849b5945d17/guava-gwt/src/com/google/common/collect/CompoundOrdering_CustomFieldSerializer.java#L33
apply(T input),wiki,FunctionalExplained.md,2,0,56ce4a9bf3de022fb5749783b1d496a81b53c760,1601655890,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,373c297348f249f33f391df27f343a5d2a2a9324,1601652546,https://github.com/google/guava/wiki/FunctionalExplained/373c297348f249f33f391df27f343a5d2a2a9324,https://github.com/google/guava/blob/56ce4a9bf3de022fb5749783b1d496a81b53c760/guava/src/com/google/common/hash/BloomFilter.java#L148
FutureFallback,wiki,Release14.md,65,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release14/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/util/concurrent/Futures.java#L373
BinaryTreeTraverser,wiki,Release15.md,13,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release15/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/collect/TreeTraverser.java#L79
Constraint,wiki,Release15.md,28,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release15/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/collect/package-info.java#L189
Files.fileTreeTraverser,wiki,Release15.md,3,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release15/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/Files.java#L833
InputSupplier,wiki,Release15.md,4,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release15/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/InputSupplier.java#L26
OutputSupplier,wiki,Release15.md,5,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release15/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/OutputSupplier.java#L26
InputSupplier,wiki,Release16.md,4,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release16/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/InputSupplier.java#L26
OutputSupplier,wiki,Release16.md,5,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release16/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/OutputSupplier.java#L26
InputSupplier,wiki,Release18.md,4,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release18/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/InputSupplier.java#L26
OutputSupplier,wiki,Release18.md,5,0,70a8f94e0690a51bc8b106c563a09cc4435d5cfb,1441797631,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,c0ac047815781252e5eec1dd3586e20a5c877be1,1441401890,https://github.com/google/guava/wiki/Release18/c0ac047815781252e5eec1dd3586e20a5c877be1,https://github.com/google/guava/blob/70a8f94e0690a51bc8b106c563a09cc4435d5cfb/guava/src/com/google/common/io/OutputSupplier.java#L26
"removeOccurrences(Multiset, Multiset)",wiki,Release19.md,1,0,16e3f26fd31ced35fa8a71ab2b1091ce9157a90f,1479767715,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,30038d6d39571b5ce67362266d4ee3fdef00af4d,1479742579,https://github.com/google/guava/wiki/Release19/30038d6d39571b5ce67362266d4ee3fdef00af4d,https://github.com/google/guava/blob/16e3f26fd31ced35fa8a71ab2b1091ce9157a90f/guava/src/com/google/common/collect/Multiset.java#L455
CheckedFuture,wiki,Release22.md,138,0,a419bfe81a95f2e7bb01d33f74ecaa98e03394f3,1495732082,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,928b37f722de225bedc78c0b88e23a624aca1b3f,1495730867,https://github.com/google/guava/wiki/Release22/928b37f722de225bedc78c0b88e23a624aca1b3f,https://github.com/google/guava/blob/a419bfe81a95f2e7bb01d33f74ecaa98e03394f3/guava/src/com/google/common/util/concurrent/ImmediateFuture.java#L94
"edgeValueOrDefault(N nodeU, N nodeV, @Nullable V defaultValue)",wiki,Release23.md,8,0,d37fe31537e6362cd99239e0f8f6d3ae596f2db0,1502135045,d8633ac8539dae52c8361f79c7a0dbd9ad6dd2c4,1655369717,42cd59111285f528572e173f311f17d038bfacc7,1502123141,https://github.com/google/guava/wiki/Release23/42cd59111285f528572e173f311f17d038bfacc7,https://github.com/google/guava/blob/d37fe31537e6362cd99239e0f8f6d3ae596f2db0/guava/src/com/google/common/graph/ValueGraph.java#L201
