code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"addDep(#{dep.name,mode=IN,jdbcType=VARCHAR},#{dep.parentId,mode=IN,jdbcType=INTEGER},#{dep.enabled,mode=IN,jdbcType=BOOLEAN},#{dep.result,mode=OUT,jdbcType=INTEGER},#{dep.id,mode=OUT,jdbcType=BIGINT})",wiki,13.递归查询与存储过程调用.md,1,0,064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b,1515551754,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,d21c959f3633c5e995ce314ecbb0900b6c557487,1515549972,https://github.com/lenve/vhr/wiki/13.递归查询与存储过程调用/d21c959f3633c5e995ce314ecbb0900b6c557487,https://github.com/lenve/vhr/blob/064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b/hrserver/src/main/java/org/sang/mapper/DepartmentMapper.xml#L7
"addDep(@Param(""dep"")",wiki,13.递归查询与存储过程调用.md,1,0,064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b,1515551754,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,d21c959f3633c5e995ce314ecbb0900b6c557487,1515549972,https://github.com/lenve/vhr/wiki/13.递归查询与存储过程调用/d21c959f3633c5e995ce314ecbb0900b6c557487,https://github.com/lenve/vhr/blob/064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b/hrserver/src/main/java/org/sang/mapper/DepartmentMapper.java#L14
getDepByPid,wiki,13.递归查询与存储过程调用.md,5,0,064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b,1515551754,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,d21c959f3633c5e995ce314ecbb0900b6c557487,1515549972,https://github.com/lenve/vhr/wiki/13.递归查询与存储过程调用/d21c959f3633c5e995ce314ecbb0900b6c557487,https://github.com/lenve/vhr/blob/064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b/hrserver/src/main/java/org/sang/service/DepartmentService.java#L35
getDepByPid(Long pid),wiki,13.递归查询与存储过程调用.md,2,0,064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b,1515551754,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,d21c959f3633c5e995ce314ecbb0900b6c557487,1515549972,https://github.com/lenve/vhr/wiki/13.递归查询与存储过程调用/d21c959f3633c5e995ce314ecbb0900b6c557487,https://github.com/lenve/vhr/blob/064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b/hrserver/src/main/java/org/sang/service/DepartmentService.java#L34
ElementUI,wiki,14.Tree树形控件使用要点.md,4,0,064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b,1515551754,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,e1208b2323b2343951915f02f57950433c4f0c72,1515549514,https://github.com/lenve/vhr/wiki/14.Tree树形控件使用要点/e1208b2323b2343951915f02f57950433c4f0c72,https://github.com/lenve/vhr/blob/064337eb161c6b28b1dd1ff2a5b6c2de4a2c753b/vuehr/src/main.js#L6
defaultTab,wiki,16.组件复用.md,22,0,a6c86dcc323eec64dbe17627fa1bc1bf54197085,1515723968,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,61d6746d9c42449fbab53dbd4268d344c9cb7346,1515723325,https://github.com/lenve/vhr/wiki/16.组件复用/61d6746d9c42449fbab53dbd4268d344c9cb7346,https://github.com/lenve/vhr/blob/a6c86dcc323eec64dbe17627fa1bc1bf54197085/vuehr/src/components/system/SysBasic.vue#L3
deleteRequest(url + ids),wiki,16.组件复用.md,3,0,a6c86dcc323eec64dbe17627fa1bc1bf54197085,1515723968,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,61d6746d9c42449fbab53dbd4268d344c9cb7346,1515723325,https://github.com/lenve/vhr/wiki/16.组件复用/61d6746d9c42449fbab53dbd4268d344c9cb7346,https://github.com/lenve/vhr/blob/a6c86dcc323eec64dbe17627fa1bc1bf54197085/vuehr/src/components/system/basic/PosMana.vue#L201
depMana,wiki,16.组件复用.md,12,0,a6c86dcc323eec64dbe17627fa1bc1bf54197085,1515723968,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,61d6746d9c42449fbab53dbd4268d344c9cb7346,1515723325,https://github.com/lenve/vhr/wiki/16.组件复用/61d6746d9c42449fbab53dbd4268d344c9cb7346,https://github.com/lenve/vhr/blob/a6c86dcc323eec64dbe17627fa1bc1bf54197085/vuehr/src/components/system/SysBasic.vue#L4
doDelete(ids),wiki,16.组件复用.md,6,0,a6c86dcc323eec64dbe17627fa1bc1bf54197085,1515723968,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,61d6746d9c42449fbab53dbd4268d344c9cb7346,1515723325,https://github.com/lenve/vhr/wiki/16.组件复用/61d6746d9c42449fbab53dbd4268d344c9cb7346,https://github.com/lenve/vhr/blob/a6c86dcc323eec64dbe17627fa1bc1bf54197085/vuehr/src/components/system/basic/PosMana.vue#L138
ecCfg,wiki,16.组件复用.md,7,0,a6c86dcc323eec64dbe17627fa1bc1bf54197085,1515723968,760d8fa4026260c7f61b347b4b3a308c311ea74d,1608169541,61d6746d9c42449fbab53dbd4268d344c9cb7346,1515723325,https://github.com/lenve/vhr/wiki/16.组件复用/61d6746d9c42449fbab53dbd4268d344c9cb7346,https://github.com/lenve/vhr/blob/a6c86dcc323eec64dbe17627fa1bc1bf54197085/vuehr/src/components/system/SysBasic.vue#L13
