code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
fromImage,wiki,v4-Gotchas.md,15,0,a94baa95ddf19d0b8203dd712d093cf99bf16be7,1553092278,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,faa88116171fdd2667224f764c23258bcc574911,1553033151,https://github.com/pixijs/pixijs/wiki/v4-Gotchas/faa88116171fdd2667224f764c23258bcc574911,https://github.com/pixijs/pixijs/blob/a94baa95ddf19d0b8203dd712d093cf99bf16be7/types/assemble.js#L31
FilterManager,wiki,v4/v4-Creating-Filters.md,8,0,e787506c2c84d756634d691a90aafd899023de65,1548648287,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,bea52552b10e1945953e59f1c014f4f4ed88e009,1548639637,https://github.com/pixijs/pixijs/wiki/v4/v4-Creating-Filters/bea52552b10e1945953e59f1c014f4f4ed88e009,https://github.com/pixijs/pixijs/blob/e787506c2c84d756634d691a90aafd899023de65/bundles/pixi.js/src/deprecated.js#L117
"applyFilter(this, input, output, clear)",wiki,v4/v4-Creating-Filters.md,1,0,e787506c2c84d756634d691a90aafd899023de65,1548648287,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,bea52552b10e1945953e59f1c014f4f4ed88e009,1548639637,https://github.com/pixijs/pixijs/wiki/v4/v4-Creating-Filters/bea52552b10e1945953e59f1c014f4f4ed88e009,https://github.com/pixijs/pixijs/blob/e787506c2c84d756634d691a90aafd899023de65/packages/filters/filter-blur/src/BlurFilterPass.js#L77
filter.uniformData,wiki,v4/v4-Migration-Guide.md,1,0,abf9c81e83102778d689d90e9f9e6740f486838a,1506525731,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,719cf4bccf3f02f57ef1277ba26a4af5b6456ef7,1499874479,https://github.com/pixijs/pixijs/wiki/v4/v4-Migration-Guide/719cf4bccf3f02f57ef1277ba26a4af5b6456ef7,https://github.com/pixijs/pixijs/blob/abf9c81e83102778d689d90e9f9e6740f486838a/src/core/renderers/webgl/systems/FilterSystem.js#L290
filterClamp.xy,wiki,v4/v4-Migration-Guide.md,1,0,abf9c81e83102778d689d90e9f9e6740f486838a,1506525731,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,719cf4bccf3f02f57ef1277ba26a4af5b6456ef7,1499874479,https://github.com/pixijs/pixijs/wiki/v4/v4-Migration-Guide/719cf4bccf3f02f57ef1277ba26a4af5b6456ef7,https://github.com/pixijs/pixijs/blob/abf9c81e83102778d689d90e9f9e6740f486838a/src/filters/displacement/displacement.frag#L18
filterClamp.zw,wiki,v4/v4-Migration-Guide.md,1,0,abf9c81e83102778d689d90e9f9e6740f486838a,1506525731,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,719cf4bccf3f02f57ef1277ba26a4af5b6456ef7,1499874479,https://github.com/pixijs/pixijs/wiki/v4/v4-Migration-Guide/719cf4bccf3f02f57ef1277ba26a4af5b6456ef7,https://github.com/pixijs/pixijs/blob/abf9c81e83102778d689d90e9f9e6740f486838a/src/filters/displacement/displacement.frag#L18
GoodBoyDigital,wiki,v4/v4-Resources.md,1,0,e50bc76539e3c91b966f27c12500c86151d97736,1551487923,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,19147fd527c033201bc050b7886940b217506453,1551459999,https://github.com/pixijs/pixijs/wiki/v4/v4-Resources/19147fd527c033201bc050b7886940b217506453,https://github.com/pixijs/pixijs/blob/e50bc76539e3c91b966f27c12500c86151d97736/packages/core/src/Renderer.js#L84
Texture.fromCanvas,wiki,"v4/v4-Tips,-Tricks,-and-Pitfalls.md",2,0,b74664151b35ef8d01515484115df5c00750df90,1520258699,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,88388f10e7da70d25a4edc2fa97798eec59f8061,1520188320,"https://github.com/pixijs/pixijs/wiki/v4/v4-Tips,-Tricks,-and-Pitfalls/88388f10e7da70d25a4edc2fa97798eec59f8061",https://github.com/pixijs/pixijs/blob/b74664151b35ef8d01515484115df5c00750df90/packages/core/src/textures/Texture.js#L538
fromCanvas,wiki,"v4/v4-Tips,-Tricks,-and-Pitfalls.md",5,0,b74664151b35ef8d01515484115df5c00750df90,1520258699,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,88388f10e7da70d25a4edc2fa97798eec59f8061,1520188320,"https://github.com/pixijs/pixijs/wiki/v4/v4-Tips,-Tricks,-and-Pitfalls/88388f10e7da70d25a4edc2fa97798eec59f8061",https://github.com/pixijs/pixijs/blob/b74664151b35ef8d01515484115df5c00750df90/packages/spritesheet/test/Spritesheet.js#L37
PIXI.mesh.Mesh,wiki,v5-Migration-Guide.md,2,0,d620bc50aa8d46a0e63435fd435f7307e3d713dd,1587440826,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,2b86a0877e7f7b7cd96337c80e29ea1aa673b8f2,1585300785,https://github.com/pixijs/pixijs/wiki/v5-Migration-Guide/2b86a0877e7f7b7cd96337c80e29ea1aa673b8f2,https://github.com/pixijs/pixijs/blob/d620bc50aa8d46a0e63435fd435f7307e3d713dd/bundles/pixi.js/src/useDeprecated.js#L344
PIXI.mesh.NineSlicePlane,wiki,v5-Migration-Guide.md,2,0,d620bc50aa8d46a0e63435fd435f7307e3d713dd,1587440826,2ce609920f5dc3277ba1e2cae30123cfdd90bd29,1655239562,2b86a0877e7f7b7cd96337c80e29ea1aa673b8f2,1585300785,https://github.com/pixijs/pixijs/wiki/v5-Migration-Guide/2b86a0877e7f7b7cd96337c80e29ea1aa673b8f2,https://github.com/pixijs/pixijs/blob/d620bc50aa8d46a0e63435fd435f7307e3d713dd/bundles/pixi.js/src/useDeprecated.js#L357
