code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BouncyCastle,repo,README.md,27,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/shadowsocks-csharp/shadowsocks-csharp.csproj#L25
GlobalHotKey,repo,README.md,2,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/test/UnitTest.cs#L4
NetCore,repo,README.md,2,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/shadowsocks-csharp/shadowsocks-csharp.csproj#L25
geositeDirectGroups,repo,README.md,11,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/shadowsocks-csharp/Model/Configuration.cs#L49
geositePreferDirect,repo,README.md,3,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/shadowsocks-csharp/Model/Configuration.cs#L51
geositeProxiedGroups,repo,README.md,8,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/shadowsocks-csharp/Model/Configuration.cs#L50
gui-config.json,repo,README.md,1,0,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,00c7fc1f13a16f17eef8627789485d0c48420545,1610292359,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/README.md,https://github.com/shadowsocks/shadowsocks-windows/blob/00c7fc1f13a16f17eef8627789485d0c48420545/shadowsocks-csharp/Model/Configuration.cs#L116
geositeBlacklistMode,wiki,Experimental.md,5,0,13689dbd6996d1af862cb22a7f7f8eec51dec31b,1589732690,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,2e11e65f4fce10f9860ab704f65596558fc9ecb6,1589632137,https://github.com/shadowsocks/shadowsocks-windows/wiki/Experimental/2e11e65f4fce10f9860ab704f65596558fc9ecb6,https://github.com/shadowsocks/shadowsocks-windows/blob/13689dbd6996d1af862cb22a7f7f8eec51dec31b/shadowsocks-csharp/Model/Configuration.cs#L34
geositeGroup,wiki,Experimental.md,5,0,13689dbd6996d1af862cb22a7f7f8eec51dec31b,1589732690,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,2e11e65f4fce10f9860ab704f65596558fc9ecb6,1589632137,https://github.com/shadowsocks/shadowsocks-windows/wiki/Experimental/2e11e65f4fce10f9860ab704f65596558fc9ecb6,https://github.com/shadowsocks/shadowsocks-windows/blob/13689dbd6996d1af862cb22a7f7f8eec51dec31b/shadowsocks-csharp/Model/Configuration.cs#L33
gui-config.json,wiki,Experimental.md,1,0,13689dbd6996d1af862cb22a7f7f8eec51dec31b,1589732690,8fafef7c5751809751d8eef361e3c39caef75261,1619428044,2e11e65f4fce10f9860ab704f65596558fc9ecb6,1589632137,https://github.com/shadowsocks/shadowsocks-windows/wiki/Experimental/2e11e65f4fce10f9860ab704f65596558fc9ecb6,https://github.com/shadowsocks/shadowsocks-windows/blob/13689dbd6996d1af862cb22a7f7f8eec51dec31b/shadowsocks-csharp/Model/Configuration.cs#L50
