code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.fileupload(),wiki,API.md,15,0,1d4f71e9825e0769c4ce3c1e307e485de952045a,1516011593,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,1513686497,https://github.com/blueimp/jQuery-File-Upload/wiki/API/8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,https://github.com/blueimp/jQuery-File-Upload/blob/1d4f71e9825e0769c4ce3c1e307e485de952045a/test/test.js#L55
"each(data.files, function (index, file)",wiki,API.md,1,0,1d4f71e9825e0769c4ce3c1e307e485de952045a,1516011593,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,1513686497,https://github.com/blueimp/jQuery-File-Upload/wiki/API/8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,https://github.com/blueimp/jQuery-File-Upload/blob/1d4f71e9825e0769c4ce3c1e307e485de952045a/basic-plus.html#L164
fileupload('active'),wiki,API.md,1,0,1d4f71e9825e0769c4ce3c1e307e485de952045a,1516011593,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,1513686497,https://github.com/blueimp/jQuery-File-Upload/wiki/API/8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,https://github.com/blueimp/jQuery-File-Upload/blob/1d4f71e9825e0769c4ce3c1e307e485de952045a/js/jquery.fileupload-angular.js#L211
fileupload('progress'),wiki,API.md,1,0,1d4f71e9825e0769c4ce3c1e307e485de952045a,1516011593,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,1513686497,https://github.com/blueimp/jQuery-File-Upload/wiki/API/8013d6a1ffbae25cf55ef281b7769e6a5dcfba18,https://github.com/blueimp/jQuery-File-Upload/blob/1d4f71e9825e0769c4ce3c1e307e485de952045a/js/jquery.fileupload-angular.js#L208
"call(that, e, data)",wiki,Chunked-file-uploads.md,2,0,eec742cf7dedf31e7659577da7f2e307f1498ead,1539540235,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,ed30fb2adba61871cab178f43f53af014a5034a9,1539536506,https://github.com/blueimp/jQuery-File-Upload/wiki/Chunked-file-uploads/ed30fb2adba61871cab178f43f53af014a5034a9,https://github.com/blueimp/jQuery-File-Upload/blob/eec742cf7dedf31e7659577da7f2e307f1498ead/js/jquery.fileupload-angular.js#L131
"addEventListener('progress', function (e)",wiki,Fixing-Safari-hanging-on-very-high-speed-connections-(1Gbps).md,1,0,721ef7f39231182ff5ac8de61db0ec51986dd94a,1323901641,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,29c62141ece59bbde093696dafc2e759c01cb3b8,1323777790,https://github.com/blueimp/jQuery-File-Upload/wiki/Fixing-Safari-hanging-on-very-high-speed-connections-(1Gbps)/29c62141ece59bbde093696dafc2e759c01cb3b8,https://github.com/blueimp/jQuery-File-Upload/blob/721ef7f39231182ff5ac8de61db0ec51986dd94a/jquery.fileupload.js#L214
isset($_GET['download']),wiki,Force-re-upload-of-last-chunk.md,1,0,e1bff7d2812d26b6923a71ad3812c6b06a5f8b62,1362324443,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,f7ddf89d6492984d3a4c96feafb0c5d4ea88d0a1,1362313100,https://github.com/blueimp/jQuery-File-Upload/wiki/Force-re-upload-of-last-chunk/f7ddf89d6492984d3a4c96feafb0c5d4ea88d0a1,https://github.com/blueimp/jQuery-File-Upload/blob/e1bff7d2812d26b6923a71ad3812c6b06a5f8b62/server/php/UploadHandler.php#L684
find('input:file'),wiki,Frequently-Asked-Questions.md,2,0,69c0a4d1b418561cb062ce47036b9b8a509e7f32,1436359578,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,628889d1d879f629654bd0e7faffcde533ec0853,1436352005,https://github.com/blueimp/jQuery-File-Upload/wiki/Frequently-Asked-Questions/628889d1d879f629654bd0e7faffcde533ec0853,https://github.com/blueimp/jQuery-File-Upload/blob/69c0a4d1b418561cb062ce47036b9b8a509e7f32/js/jquery.fileupload-jquery-ui.js#L120
parseJSON($(iframe[0].body),wiki,Frequently-Asked-Questions.md,1,0,69c0a4d1b418561cb062ce47036b9b8a509e7f32,1436359578,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,628889d1d879f629654bd0e7faffcde533ec0853,1436352005,https://github.com/blueimp/jQuery-File-Upload/wiki/Frequently-Asked-Questions/628889d1d879f629654bd0e7faffcde533ec0853,https://github.com/blueimp/jQuery-File-Upload/blob/69c0a4d1b418561cb062ce47036b9b8a509e7f32/js/jquery.iframe-transport.js#L200
BlobKey,wiki,Google-App-Engine-Java.md,1,0,9c1f87e35f5cccc3e69681e6d7977809a877f054,1366707491,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,1366111018,https://github.com/blueimp/jQuery-File-Upload/wiki/Google-App-Engine-Java/cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,https://github.com/blueimp/jQuery-File-Upload/blob/9c1f87e35f5cccc3e69681e6d7977809a877f054/server/gae-go/app/main.go#L48
BlobKey(key),wiki,Google-App-Engine-Java.md,2,0,9c1f87e35f5cccc3e69681e6d7977809a877f054,1366707491,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,1366111018,https://github.com/blueimp/jQuery-File-Upload/wiki/Google-App-Engine-Java/cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,https://github.com/blueimp/jQuery-File-Upload/blob/9c1f87e35f5cccc3e69681e6d7977809a877f054/server/gae-go/app/main.go#L194
blobKey,wiki,Google-App-Engine-Java.md,6,0,9c1f87e35f5cccc3e69681e6d7977809a877f054,1366707491,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,1366111018,https://github.com/blueimp/jQuery-File-Upload/wiki/Google-App-Engine-Java/cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,https://github.com/blueimp/jQuery-File-Upload/blob/9c1f87e35f5cccc3e69681e6d7977809a877f054/server/gae-go/app/main.go#L194
delete_url,wiki,Google-App-Engine-Java.md,8,0,9c1f87e35f5cccc3e69681e6d7977809a877f054,1366707491,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,1366111018,https://github.com/blueimp/jQuery-File-Upload/wiki/Google-App-Engine-Java/cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,https://github.com/blueimp/jQuery-File-Upload/blob/9c1f87e35f5cccc3e69681e6d7977809a877f054/test/test.js#L936
this.delete_type,wiki,Google-App-Engine-Java.md,1,0,9c1f87e35f5cccc3e69681e6d7977809a877f054,1366707491,0e92a4d4613d4ed5231ee0d8513519f2e04f99ba,1632563836,cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,1366111018,https://github.com/blueimp/jQuery-File-Upload/wiki/Google-App-Engine-Java/cf7ee75c4e790a0a6f79e2ec150780ca509f4a9d,https://github.com/blueimp/jQuery-File-Upload/blob/9c1f87e35f5cccc3e69681e6d7977809a877f054/server/node/server.js#L70
