code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
DrawableRequestBuilder,wiki,Caching-and-Cache-Invalidation.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,36c9a9b75fec04064cce21b51bf82d8439c852c6,1495308700,https://github.com/bumptech/glide/wiki/Caching-and-Cache-Invalidation/36c9a9b75fec04064cce21b51bf82d8439c852c6,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/build.gradle#L126
setDecodeFormat,wiki,Configuration.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,e478407b3728ed1e5666507243e52f9d398b5e75,1495308734,https://github.com/bumptech/glide/wiki/Configuration/e478407b3728ed1e5666507243e52f9d398b5e75,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/src/main/java/com/bumptech/glide/GlideBuilder.java#L174
setDiskCache(com.bumptech.glide.load.engine.cache.DiskCache.Factory),wiki,Configuration.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,e478407b3728ed1e5666507243e52f9d398b5e75,1495308734,https://github.com/bumptech/glide/wiki/Configuration/e478407b3728ed1e5666507243e52f9d398b5e75,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/src/main/java/com/bumptech/glide/GlideBuilder.java#L85
setDiskCache(new DiskCache.Factory(),wiki,Configuration.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,e478407b3728ed1e5666507243e52f9d398b5e75,1495308734,https://github.com/bumptech/glide/wiki/Configuration/e478407b3728ed1e5666507243e52f9d398b5e75,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/src/main/java/com/bumptech/glide/GlideBuilder.java#L90
BitmapRequestBuilder,wiki,Custom-targets.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,15bafcc0e844f6859f99dd895177ec423399d854,1495308783,https://github.com/bumptech/glide/wiki/Custom-targets/15bafcc0e844f6859f99dd895177ec423399d854,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/build.gradle#L125
transcode(Resource<Bitmap> toTranscode),wiki,Custom-targets.md,2,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,15bafcc0e844f6859f99dd895177ec423399d854,1495308783,https://github.com/bumptech/glide/wiki/Custom-targets/15bafcc0e844f6859f99dd895177ec423399d854,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/src/main/java/com/bumptech/glide/load/resource/transcode/BitmapDrawableTranscoder.java#L31
DrawableRequestBuilder,wiki,Debugging-and-Error-Handling.md,1,0,6d166ad38d3ea796ce5d673bf1ff69c47a4f56ea,1503369456,17cae33fd8a966f741495e5c8604661629821006,1654127651,16862df08c2a9084f7d77982e7056bce406a7ff5,1503324213,https://github.com/bumptech/glide/wiki/Debugging-and-Error-Handling/16862df08c2a9084f7d77982e7056bce406a7ff5,https://github.com/bumptech/glide/blob/6d166ad38d3ea796ce5d673bf1ff69c47a4f56ea/library/build.gradle#L129
Glide.load(),wiki,Home.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,f35c06810582db0a9f7e6ef167fb0ddd1bd7cdb9,1495309345,https://github.com/bumptech/glide/wiki/Home/f35c06810582db0a9f7e6ef167fb0ddd1bd7cdb9,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/src/main/java/com/bumptech/glide/request/RequestListener.java#L19
DrawableRequestBuilder,wiki,Resource-re-use-in-Glide.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,f8e22e854218b7a34349d151191be2af14ef65b7,1495308958,https://github.com/bumptech/glide/wiki/Resource-re-use-in-Glide/f8e22e854218b7a34349d151191be2af14ef65b7,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/build.gradle#L126
PRELEASE_REPOSITORY_URL,wiki,Snapshots.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,345137e8b14f1984bbfaedd2ac89a432a3b282cc,1495309295,https://github.com/bumptech/glide/wiki/Snapshots/345137e8b14f1984bbfaedd2ac89a432a3b282cc,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/scripts/upload.gradle#L19
buildArchives,wiki,Snapshots.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,345137e8b14f1984bbfaedd2ac89a432a3b282cc,1495309295,https://github.com/bumptech/glide/wiki/Snapshots/345137e8b14f1984bbfaedd2ac89a432a3b282cc,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/scripts/upload.gradle#L19
glide:glide:4,wiki,Snapshots.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,345137e8b14f1984bbfaedd2ac89a432a3b282cc,1495309295,https://github.com/bumptech/glide/wiki/Snapshots/345137e8b14f1984bbfaedd2ac89a432a3b282cc,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/build.gradle#L144
DrawableRequestBuilder,wiki,Transformations.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,4eec94b39b377564800312370cb31f08566cfc9d,1495309334,https://github.com/bumptech/glide/wiki/Transformations/4eec94b39b377564800312370cb31f08566cfc9d,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/build.gradle#L126
"get(width, height, Bitmap.Config.ARGB_8888)",wiki,Transformations.md,1,0,bd9e265e86137502038a582d5d884961df45b14d,1495637301,17cae33fd8a966f741495e5c8604661629821006,1654127651,4eec94b39b377564800312370cb31f08566cfc9d,1495309334,https://github.com/bumptech/glide/wiki/Transformations/4eec94b39b377564800312370cb31f08566cfc9d,https://github.com/bumptech/glide/blob/bd9e265e86137502038a582d5d884961df45b14d/library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java#L376
