code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CouchDB,wiki,Projects.md,1,0,2b213df92fff9ac6f0ec6d4fd670b4da8ddca37b,1342309493,f296601577192c0166986cb527172546c19a12d5,1655167621,948de3ae374a719eb16ec138519a68825f8f34d2,1342286089,https://github.com/emberjs/ember.js/wiki/Projects/948de3ae374a719eb16ec138519a68825f8f34d2,https://github.com/emberjs/ember.js/blob/2b213df92fff9ac6f0ec6d4fd670b4da8ddca37b/tests/jshint.js#L263
App.MyView,wiki,View-use-cases.md,2,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,9e3220ec41c17f736895f69984a2b1e6d947d4cd,1348000909,https://github.com/emberjs/ember.js/wiki/View-use-cases/9e3220ec41c17f736895f69984a2b1e6d947d4cd,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-handlebars/lib/helpers/each.js#L84
Ember.Handlebars.compile,wiki,View-use-cases.md,246,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,9e3220ec41c17f736895f69984a2b1e6d947d4cd,1348000909,https://github.com/emberjs/ember.js/wiki/View-use-cases/9e3220ec41c17f736895f69984a2b1e6d947d4cd,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-views/lib/views/view.js#L302
myView,wiki,View-use-cases.md,5,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,9e3220ec41c17f736895f69984a2b1e6d947d4cd,1348000909,https://github.com/emberjs/ember.js/wiki/View-use-cases/9e3220ec41c17f736895f69984a2b1e6d947d4cd,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-views/tests/views/view/create_child_view_test.js#L15
{{#view}},wiki,View-use-cases.md,7,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,9e3220ec41c17f736895f69984a2b1e6d947d4cd,1348000909,https://github.com/emberjs/ember.js/wiki/View-use-cases/9e3220ec41c17f736895f69984a2b1e6d947d4cd,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-handlebars/tests/helpers/each_test.js#L260
{{/view}},wiki,View-use-cases.md,42,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,9e3220ec41c17f736895f69984a2b1e6d947d4cd,1348000909,https://github.com/emberjs/ember.js/wiki/View-use-cases/9e3220ec41c17f736895f69984a2b1e6d947d4cd,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-metal/lib/core.js#L136
{{view.foo}},wiki,View-use-cases.md,1,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,9e3220ec41c17f736895f69984a2b1e6d947d4cd,1348000909,https://github.com/emberjs/ember.js/wiki/View-use-cases/9e3220ec41c17f736895f69984a2b1e6d947d4cd,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-handlebars/tests/handlebars_test.js#L1881
Ember.Application.create(),wiki,Ways-to-start-a-new-app.md,15,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,aa7a355256771f85574a3f7ad0c8fb78146ecf93,1347996605,https://github.com/emberjs/ember.js/wiki/Ways-to-start-a-new-app/aa7a355256771f85574a3f7ad0c8fb78146ecf93,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-views/tests/system/controller_test.js#L6
Ember.Controller.extend(),wiki,Ways-to-start-a-new-app.md,8,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,aa7a355256771f85574a3f7ad0c8fb78146ecf93,1347996605,https://github.com/emberjs/ember.js/wiki/Ways-to-start-a-new-app/aa7a355256771f85574a3f7ad0c8fb78146ecf93,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-views/tests/system/controller_test.js#L10
connectOutlets,wiki,Ways-to-start-a-new-app.md,25,0,b993a76b1c33956ce03b50bdc77e242199abec2b,1348030408,f296601577192c0166986cb527172546c19a12d5,1655167621,aa7a355256771f85574a3f7ad0c8fb78146ecf93,1347996605,https://github.com/emberjs/ember.js/wiki/Ways-to-start-a-new-app/aa7a355256771f85574a3f7ad0c8fb78146ecf93,https://github.com/emberjs/ember.js/blob/b993a76b1c33956ce03b50bdc77e242199abec2b/packages/ember-routing/tests/routable_test.js#L223
