code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.appendTo(container),wiki,Color.md,1,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L102
.empty(),wiki,Color.md,2,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L66
3538B2,wiki,Color.md,1,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/dist/mock-0.2.0-alpha1.js#L2232
color_100,wiki,Color.md,1,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L79
"css('background-color', color)",wiki,Color.md,1,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L101
genColor,wiki,Color.md,2,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L77
"on('click', function(event)",wiki,Color.md,2,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L61
trigger('click'),wiki,Color.md,2,0,4bdd0717a1f61576a7f297786b6644173b64a29f,1440146600,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,b68f290da2edaf38896541324441aff79629c9ce,1440137342,https://github.com/nuysoft/Mock/wiki/Color/b68f290da2edaf38896541324441aff79629c9ce,https://github.com/nuysoft/Mock/blob/4bdd0717a1f61576a7f297786b6644173b64a29f/site/plugin.html#L70
Random.date(format),wiki,Date.md,18,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L96
Ranndom.now(),wiki,Date.md,4,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L207
date( format? ),wiki,Date.md,1,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/site/test.dpd.data.js#L153
date('y-M-d'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L139
date('y-MM-dd'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L137
date('yy-MM-dd'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L135
date('yyyy-MM-dd'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L133
datetime( format ),wiki,Date.md,1,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/site/test.dpd.data.js#L197
datetime( format? ),wiki,Date.md,1,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/site/test.dpd.data.js#L191
datetime('y-M-d H:m:s'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L198
datetime('y-MM-dd HH:mm:ss'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L196
datetime('yy-MM-dd a HH:mm:ss'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L194
datetime('yyyy-MM-dd A HH:mm:ss'),wiki,Date.md,3,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/src/mock/random/date.js#L192
now( format ),wiki,Date.md,1,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/site/test.dpd.data.js#L225
now( unit ),wiki,Date.md,1,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/site/test.dpd.data.js#L216
"now( unit, format )",wiki,Date.md,1,0,cdd881ca9fa10fbbdae042c5076bf02ae06955f5,1427205225,00ce04b92eb464e664a4438430903f2de96efb47,1571914100,9f08d1a717e17e4d98ef84049e39f5f71342372f,1427204341,https://github.com/nuysoft/Mock/wiki/Date/9f08d1a717e17e4d98ef84049e39f5f71342372f,https://github.com/nuysoft/Mock/blob/cdd881ca9fa10fbbdae042c5076bf02ae06955f5/site/test.dpd.data.js#L228
