code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
<div>,wiki,5.0-Change-Details.md,1,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/src/js/control-bar/time-controls/time-divider.js#L26
MediaTechController,wiki,5.0-Change-Details.md,1,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/src/js/tech/tech.js#L691
SeekHandle,wiki,5.0-Change-Details.md,1,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/docs/guides/components.md#L53
VolumeHandle,wiki,5.0-Change-Details.md,1,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/docs/guides/components.md#L57
"call(this, player, options)",wiki,5.0-Change-Details.md,1,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/src/js/extend.js#L39
onError,wiki,5.0-Change-Details.md,4,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/src/js/tech/flash.js#L56
video.dev.js,wiki,5.0-Change-Details.md,2,0,7dff83b2a4d24aca935bdc89451ebba668800b29,1448058169,fb43a69e707be22a57e3048738afd03202258960,1654026993,fa7b9f731f13bb6e59b116788090b1b91db05d25,1447699577,https://github.com/videojs/video.js/wiki/5.0-Change-Details/fa7b9f731f13bb6e59b116788090b1b91db05d25,https://github.com/videojs/video.js/blob/7dff83b2a4d24aca935bdc89451ebba668800b29/component.json#L12
AAC,wiki,Plugins.md,1,0,29638b796908c1f09441a025a08bb2ca890107c7,1573165312,fb43a69e707be22a57e3048738afd03202258960,1654026993,789341558987378274a021c219ed916e916df736,1573075294,https://github.com/videojs/video.js/wiki/Plugins/789341558987378274a021c219ed916e916df736,https://github.com/videojs/video.js/blob/29638b796908c1f09441a025a08bb2ca890107c7/docs/guides/troubleshooting.md#L48
IMA,wiki,Plugins.md,1,0,29638b796908c1f09441a025a08bb2ca890107c7,1573165312,fb43a69e707be22a57e3048738afd03202258960,1654026993,789341558987378274a021c219ed916e916df736,1573075294,https://github.com/videojs/video.js/wiki/Plugins/789341558987378274a021c219ed916e916df736,https://github.com/videojs/video.js/blob/29638b796908c1f09441a025a08bb2ca890107c7/docs/guides/faq.md#L273
MPEG,wiki,Plugins.md,5,0,29638b796908c1f09441a025a08bb2ca890107c7,1573165312,fb43a69e707be22a57e3048738afd03202258960,1654026993,789341558987378274a021c219ed916e916df736,1573075294,https://github.com/videojs/video.js/wiki/Plugins/789341558987378274a021c219ed916e916df736,https://github.com/videojs/video.js/blob/29638b796908c1f09441a025a08bb2ca890107c7/docs/guides/troubleshooting.md#L32
XP,wiki,Support.md,1,0,dcf2a300eff3a0f71450da59fcb05a687093c7d7,1452798090,fb43a69e707be22a57e3048738afd03202258960,1654026993,27df7962054713ed7a53f8a14b33cd4a4b614d2f,1452763789,https://github.com/videojs/video.js/wiki/Support/27df7962054713ed7a53f8a14b33cd4a4b614d2f,https://github.com/videojs/video.js/blob/dcf2a300eff3a0f71450da59fcb05a687093c7d7/src/css/components/_control-bar.scss#L48
<track>,wiki,Text-Tracks-Browser-Behavior.md,1,0,9ed5be570d76eb823f63a4430a698f63d662239b,1439231290,fb43a69e707be22a57e3048738afd03202258960,1654026993,6c98ea88dbb6a3125067892fb29fea6b17d82c8e,1438887652,https://github.com/videojs/video.js/wiki/Text-Tracks-Browser-Behavior/6c98ea88dbb6a3125067892fb29fea6b17d82c8e,https://github.com/videojs/video.js/blob/9ed5be570d76eb823f63a4430a698f63d662239b/dist/video-js/video.dev.js#L10247
