code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,17,418,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L12
AS,repo,README.md,17,418,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L11
BASIS,repo,README.md,17,418,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L11
CONDITIONS,repo,README.md,19,420,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L12
CSS,repo,README.md,0,20,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/google/fingerprinters/web/src/main/resources/fingerprinters/web/data/moodle.binproto#L3072
IS,repo,README.md,17,418,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L11
KIND,repo,README.md,17,418,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L12
LICENSE,repo,README.md,17,635,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L8
LLC,repo,README.md,15,312,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/google/portscan/nmap/src/test/java/com/google/tsunami/plugins/portscan/nmap/option/validator/PortRangeValidatorTest.java#L2
OF,repo,README.md,18,419,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,825ca9d1fb4208a4026153cb53e4c763f4c3d05f,1655502152,9f3bc20fdc7d331152119727565da833bdec1eea,1591894892,https://github.com/google/tsunami-security-scanner-plugins/blob/9f3bc20fdc7d331152119727565da833bdec1eea/README.md,https://github.com/google/tsunami-security-scanner-plugins/blob/825ca9d1fb4208a4026153cb53e4c763f4c3d05f/govtech/detectors/cves/cve_2020_3452/src/test/java/com/google/tsunami/plugins/detectors/cves/cve_2020_3452/CVE20203452DetectorTest.java#L12
