code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-DNDEBUG,repo,README.md,3,3,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/jni/Android.mk#L15
-march=native,repo,README.md,1,1,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/Makefile.travis#L16
-msse4.1,repo,README.md,1,1,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/doc/quantization_example.cc#L5
ARM,repo,README.md,44,47,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/todo/neon-depth-major-sources-packing.txt#L3
BUILD,repo,README.md,7,7,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/test/ios/gemmlowp_test.xcodeproj/project.pbxproj#L17
CONTRIBUTING,repo,README.md,7,7,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/test/ios/gemmlowp_test.xcodeproj/project.pbxproj#L18
CXX,repo,README.md,6,6,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/scripts/test-android.sh#L16
EightBitIntGemm,repo,README.md,24,24,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/test/test.cc#L237
GCC,repo,README.md,4,4,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/internal/detect_platform.h#L21
GEMM,repo,README.md,93,104,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/todo/x86-kernels.txt#L18
GEMMLOWP_TEST_PROFILE,repo,README.md,7,7,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/test/test.h#L20
NEON,repo,README.md,66,74,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/todo/neon-depth-major-sources-packing.txt#L1
POSIX,repo,README.md,1,1,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/standalone/neon-gemm-kernel-benchmark.cc#L26
SSE,repo,README.md,9,10,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/todo/x86-kernels.txt#L3
TODO,repo,README.md,27,37,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/todo/x86-kernels.txt#L1
WORKSPACE,repo,README.md,1,1,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,code_element is a file name
eight_bit_int_gemm,repo,README.md,61,65,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/todo/fast-gemv.txt#L118
eight_bit_int_gemm/,repo,README.md,4,4,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/contrib/CMakeLists.txt#L35
profiling/,repo,README.md,2,3,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/contrib/CMakeLists.txt#L32
profiling/instrumentation.h,repo,README.md,4,4,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/profiling/profiler.h#L71
profiling/profiler.h,repo,README.md,4,5,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/test/test.h#L22
public/,repo,README.md,2,3,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/contrib/CMakeLists.txt#L32
quantization_example,repo,README.md,12,12,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/doc/quantization_example.cc#L5
test_data,repo,README.md,38,38,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,e844ffd17118c1e17d94e1ba4354c075a4577b88,1640021591,9b082143b9b4baba1226d1c73557023184826fe0,1516028359,https://github.com/google/gemmlowp/blob/9b082143b9b4baba1226d1c73557023184826fe0/README.md,https://github.com/google/gemmlowp/blob/e844ffd17118c1e17d94e1ba4354c075a4577b88/test/test_data.h#L18
