code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-mspeculative-load-hardening,repo,README.md,0,1,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/benchmarks/spectre_v1/CMakeLists.txt#L15
BSD,repo,README.md,99,101,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/kernel_modules/kmod_meltdown/meltdown_module.c#L4
GCC,repo,README.md,6,6,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/demos/instr_x86.h#L22
GPLv2,repo,README.md,48,49,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/kernel_modules/kmod_meltdown/meltdown_module.c#L4
ICC,repo,README.md,4,4,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/demos/meltdown_br.cc#L42
LICENSE,repo,README.md,53,54,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/kernel_modules/kmod_meltdown/meltdown_module.c#L5
LICENSE.GPL,repo,README.md,48,49,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/kernel_modules/kmod_meltdown/meltdown_module.c#L5
LLVM,repo,README.md,1,1,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/demos/README.md#L41
MSVC,repo,README.md,19,19,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/demos/instr_x86.h#L22
NetSpectre,repo,README.md,1,1,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/docs/README.md#L34
README,repo,README.md,4,4,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/demos/asm/measurereadlatency_x86_64.S#L10
SMoTherSpectre,repo,README.md,1,1,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/docs/README.md#L38
VM,repo,README.md,2,7,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/docs/mitigating_ret2spec.md#L28
macOS,repo,README.md,2,2,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/demos/asm/README.md#L43
safeside-discuss,repo,README.md,2,2,2aac8a80be56d364939554942927f6091383efe0,1591986919,31dca2da9e111e501dc996bb0f90fe3765fec06a,1609899630,2aac8a80be56d364939554942927f6091383efe0,1591986919,https://github.com/google/safeside/blob/2aac8a80be56d364939554942927f6091383efe0/README.md,https://github.com/google/safeside/blob/31dca2da9e111e501dc996bb0f90fe3765fec06a/CONTRIBUTING.md#L11
