code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.tar,repo,README.md,3,3,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tests/directory_tests.py#L47
.timeline,repo,README.md,2,2,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/auto_forensicate/recipes/directory.py#L243
ACL,repo,README.md,1,1,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster.sh#L127
EFI,repo,README.md,8,8,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster.sh#L32
GCS,repo,README.md,32,32,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/post-install-user.sh#L49
GiftStick,repo,README.md,25,30,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/post-install-user.sh#L61
ISO,repo,README.md,23,23,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/post-install-root.sh#L16
JSON,repo,README.md,4,4,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/commons.sh#L35
MacBook,repo,README.md,3,3,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/post-install-root.sh#L80
MacOS,repo,README.md,4,3,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/doc/FAQ.md#L22
StackDriver,repo,README.md,2,2,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/auto_forensicate/auto_acquire.py#L335
USB,repo,README.md,13,13,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster.sh#L34
auto_forensicate,repo,README.md,70,70,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/post-install-user.sh#L44
boto_dir,repo,README.md,9,9,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/call_auto_forensicate.sh#L41
boto_pr3561_connection,repo,README.md,1,1,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/call_auto_forensicate.sh#L47
boto_pr3561_key,repo,README.md,1,1,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/call_auto_forensicate.sh#L54
dmidecode,repo,README.md,4,4,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tests/sysinfo_tests.py#L32
find,repo,README.md,4,4,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/auto_forensicate/recipes/disk.py#L80
gs_keyfile,repo,README.md,17,17,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/call_auto_forensicate.sh#L63
print(boto.__path__[0]),repo,README.md,1,1,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster_scripts/call_auto_forensicate.sh#L41
remaster.sh,repo,README.md,7,7,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster.sh#L22
roles/logging.logWriter,repo,README.md,1,1,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster.sh#L578
source_iso,repo,README.md,10,10,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tools/remaster.sh#L22
stat,repo,README.md,4,4,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,9b47ea10ef38edded7dc0edbf68b9e98202d30f0,1628502137,5e8902646dbd79442dab081fc2214d3914132fc8,1598629098,https://github.com/google/GiftStick/blob/5e8902646dbd79442dab081fc2214d3914132fc8/README.md,https://github.com/google/GiftStick/blob/9b47ea10ef38edded7dc0edbf68b9e98202d30f0/tests/directory_tests.py#L37
