code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ES,repo,README.md,66,68,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/tasks/task_augmentation.py#L400
GPU,repo,README.md,4,4,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/docs/notebooks/summary_tutorial.ipynb#L289
JAX,repo,README.md,27,29,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/summary.py#L334
PES,repo,README.md,37,45,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/tasks/fixed/lopt.py#L306
Runtime,repo,README.md,1,1,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/time_filter/timings.py#L223
TPU,repo,README.md,5,5,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/outer_trainers/truncated_pes.py#L298
learned_optimization,repo,README.md,810,929,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/setup.py#L29
no_dependency_learned_optimizer,repo,README.md,1,1,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/docs/index.rst#L22
outer_trainers,repo,README.md,169,190,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/tasks/fixed/lopt.py#L33
train_log_dir,repo,README.md,97,100,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,60800f4ece411f08c8f0a63356dc45fb8f9aacee,1654806981,75e1df3253d88de71475a7831c56502b83d89af9,1649977927,https://github.com/google/learned_optimization/blob/75e1df3253d88de71475a7831c56502b83d89af9/README.md,https://github.com/google/learned_optimization/blob/60800f4ece411f08c8f0a63356dc45fb8f9aacee/learned_optimization/setup_experiment.py#L38
