code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BNN,repo,README.md,6,6,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/wide_bnn_sampling/reparametrisation.py#L22
CONTRIBUTING.md,repo,README.md,1,1,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,code_element is a file name
HMC,repo,README.md,5,5,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/wide_bnn_sampling/samplers.py#L87
LICENSE,repo,README.md,13,13,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/wide_bnn_sampling/utils.py#L7
LMC,repo,README.md,5,5,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/wide_bnn_sampling/samplers.py#L87
config.py,repo,README.md,1,1,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,code_element is a file name
datasets.py,repo,README.md,1,1,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,code_element is a file name
float32,repo,README.md,1,1,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/wide_bnn_sampling/datasets.py#L28
main.py,repo,README.md,1,1,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,code_element is a file name
measurements.py,repo,README.md,1,1,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,c8e24b3914cdd92c6f99d4c00c51fed511515ef2,1644576568,https://github.com/google/wide_bnn_sampling/blob/c8e24b3914cdd92c6f99d4c00c51fed511515ef2/README.md,code_element is a file name
