code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ARM,repo,README.md,974,972,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/tools/progen_compile.py#L4
ARMmbed,repo,README.md,5,5,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/source/daplink/usb2uart/usbd_user_cdc_acm.c#L119
CDC,repo,README.md,153,153,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/test/tests/usb_cdc.py#L23
CMSIS,repo,README.md,726,726,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/tools/generate_flash_algo.py#L266
CONTRIBUTING,repo,README.md,1,1,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/docs/DEVELOPERS-GUIDE.md#L105
CPU,repo,README.md,447,447,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/tools/generate_flash_algo.py#L39
DAP,repo,README.md,779,779,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/tools/dap_info.py#L33
DAPLink,repo,README.md,916,916,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/tools/projects_sort.py#L3
DAPv2,repo,README.md,1,1,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/source/usb/bulk/usbd_bulk.c#L3
DEVELOPERS,repo,README.md,4,4,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,2a2a955686869228839c84f5de0bfc7d7e86b55d,1654565822,ceeda3ad07c63f5df13a02b4c4bd468a5e728072,1652840979,https://github.com/google/DAPLink-port/blob/ceeda3ad07c63f5df13a02b4c4bd468a5e728072/README.md,https://github.com/google/DAPLink-port/blob/2a2a955686869228839c84f5de0bfc7d7e86b55d/docs/README.md#L12
