code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.keyset,repo,README.md,2,2,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/cmd/keytransparency-client/cmd/keys.go#L31
API,repo,README.md,60,60,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/impl/authentication/google.go#L39
BEGIN,repo,README.md,14,14,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/impl/integration/env.go#L61
CONIKS,repo,README.md,6,6,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/design.md#L9
CONIKS_SHA256,repo,README.md,7,7,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/core/testdata/TestMonitor.json#L18
CT,repo,README.md,4,4,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/verification.md#L70
ECDSA,repo,README.md,19,19,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/verification.md#L35
END,repo,README.md,15,15,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/impl/integration/env.go#L65
GetDirectory,repo,README.md,58,58,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/api.md#L694
HTTPS,repo,README.md,3,3,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/design.md#L306
JSON,repo,README.md,6,6,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/architecture.md#L6
KEY,repo,README.md,40,40,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/impl/spanner/keytransparency.ddl.go#L23
KeyTransparency,repo,README.md,76,76,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/scripts/deploy_local.sh#L7
MAP,repo,README.md,7,7,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/core/testdata/TestMonitor.json#L17
MySQL,repo,README.md,7,7,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/impl/mysql/testdb/testdb.go#L30
PASSWORD,repo,README.md,9,9,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/scripts/kubernetes_test.sh#L51
PREORDERED_LOG,repo,README.md,7,7,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/core/testdata/TestMonitor.json#L7
PUBLIC,repo,README.md,10,10,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/core/mutator/entry/entry_test.go#L35
RFC6962_SHA256,repo,README.md,7,7,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/core/testdata/TestMonitor.json#L8
SCT,repo,README.md,3,3,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/verification.md#L69
SHA256,repo,README.md,21,21,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2,1604512123,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/README.md,https://github.com/google/keytransparency/blob/c1d8b03b87f098b18637b89ab17ff4c1c49fd1e2/docs/verification.md#L34
