code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.dart_tool/cronet/linux64,repo,README.md,1,1,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/third_party/cronet_sample/CMakeLists.txt#L20
.so,repo,README.md,3,3,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/lib/src/constants.dart#L36
API,repo,README.md,32,32,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/third_party/dart-sdk/dart_tools_api.h#L10
AndroidManifest.xml,repo,README.md,4,4,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,code_element is a file name
CLI,repo,README.md,2,2,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/example/README.md#L4
HttpClient(),repo,README.md,20,20,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/test/http_responses_test.dart#L20
MacOS,repo,README.md,1,1,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/CHANGELOG.md#L44
SDK,repo,README.md,4,4,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/third_party/dart-sdk/dart_api_dl.c#L48
VS,repo,README.md,2,2,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/example/flutter/.gitignore#L19
android/libs,repo,README.md,1,1,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/lib/src/third_party/ffigen/find_resource.dart#L64
android:name,repo,README.md,12,12,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/example/flutter/android/app/src/profile/AndroidManifest.xml#L6
"android:usesCleartextTraffic=""true""",repo,README.md,1,1,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/example/flutter/android/app/src/main/AndroidManifest.xml#L10
cronet:setup,repo,README.md,10,10,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/tool/build_wrapper.dart#L14
dart:io,repo,README.md,30,30,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/tool/update_tars.dart#L6
example_dart,repo,README.md,1,1,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,47a666c41106097eeb5023da98082f98ee29d6e5,1636996945,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/README.md,https://github.com/google/cronet.dart/blob/47a666c41106097eeb5023da98082f98ee29d6e5/example/cli/pubspec.yaml#L1
