code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,309,256,8813e50c4b0431db0b7243d15171a4a6868c1d7d,1574814417,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,83b1b51169d96f4cd33bf2177bedfa85fa9753b0,1574814417,https://github.com/google/closure-library/blob/83b1b51169d96f4cd33bf2177bedfa85fa9753b0/README.md,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/third_party/closure/goog/mochikit/async/deferred.js#L180
CONTRIBUTING,repo,README.md,1,3,8813e50c4b0431db0b7243d15171a4a6868c1d7d,1574814417,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,83b1b51169d96f4cd33bf2177bedfa85fa9753b0,1574814417,https://github.com/google/closure-library/blob/83b1b51169d96f4cd33bf2177bedfa85fa9753b0/README.md,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/scripts/check_closure_oss.js#L21
GitHub,repo,README.md,6,35,8813e50c4b0431db0b7243d15171a4a6868c1d7d,1574814417,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,83b1b51169d96f4cd33bf2177bedfa85fa9753b0,1574814417,https://github.com/google/closure-library/blob/83b1b51169d96f4cd33bf2177bedfa85fa9753b0/README.md,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/scripts/release/github_client.ts#L20
JavaScript,repo,README.md,650,303,8813e50c4b0431db0b7243d15171a4a6868c1d7d,1574814417,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,83b1b51169d96f4cd33bf2177bedfa85fa9753b0,1574814417,https://github.com/google/closure-library/blob/83b1b51169d96f4cd33bf2177bedfa85fa9753b0/README.md,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/package.json#L3
goog.crypt.Sha1(),repo,README.md,4,4,8813e50c4b0431db0b7243d15171a4a6868c1d7d,1574814417,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,83b1b51169d96f4cd33bf2177bedfa85fa9753b0,1574814417,https://github.com/google/closure-library/blob/83b1b51169d96f4cd33bf2177bedfa85fa9753b0/README.md,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/closure/goog/storage/encryptedstorage.js#L90
sha1.digest(),repo,README.md,8,8,8813e50c4b0431db0b7243d15171a4a6868c1d7d,1574814417,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,83b1b51169d96f4cd33bf2177bedfa85fa9753b0,1574814417,https://github.com/google/closure-library/blob/83b1b51169d96f4cd33bf2177bedfa85fa9753b0/README.md,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/closure/goog/storage/encryptedstorage.js#L94
CONSTANT,wiki,ES6-modules-and-Closure-Library.md,3,4,0da7ffe3fdc70fecaa231aae1b3231fcacdf0e2d,1571763674,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,1571701174,https://github.com/google/closure-library/wiki/ES6-modules-and-Closure-Library/749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/closure/goog/transpile.js#L1207
ES,wiki,ES6-modules-and-Closure-Library.md,87,96,0da7ffe3fdc70fecaa231aae1b3231fcacdf0e2d,1571763674,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,1571701174,https://github.com/google/closure-library/wiki/ES6-modules-and-Closure-Library/749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/closure/goog/useragent/useragent_test.js#L211
ID,wiki,ES6-modules-and-Closure-Library.md,834,398,0da7ffe3fdc70fecaa231aae1b3231fcacdf0e2d,1571763674,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,1571701174,https://github.com/google/closure-library/wiki/ES6-modules-and-Closure-Library/749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/scripts/release/github_client.ts#L57
base.js,wiki,ES6-modules-and-Closure-Library.md,891,256,0da7ffe3fdc70fecaa231aae1b3231fcacdf0e2d,1571763674,8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b,1655484924,749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,1571701174,https://github.com/google/closure-library/wiki/ES6-modules-and-Closure-Library/749c4d5e6dc0b44472ceddc72e4d28c2082fd58e,https://github.com/google/closure-library/blob/8f2a4aaa33b31bb8aa07dccb7e33ab67dc756b8b/scripts/generate_closure_unit_tests.js#L76
