code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@Inject,repo,README.md,653,655,37635c29f3af7035f3317b18d6cfb7c5bed6be5b,1644282281,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,37635c29f3af7035f3317b18d6cfb7c5bed6be5b,1644282281,https://github.com/google/guice/blob/37635c29f3af7035f3317b18d6cfb7c5bed6be5b/README.md,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L584
API,repo,README.md,45,46,37635c29f3af7035f3317b18d6cfb7c5bed6be5b,1644282281,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,37635c29f3af7035f3317b18d6cfb7c5bed6be5b,1644282281,https://github.com/google/guice/blob/37635c29f3af7035f3317b18d6cfb7c5bed6be5b/README.md,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/util/generate-latest-docs.sh#L26
LICENSE,repo,README.md,547,547,37635c29f3af7035f3317b18d6cfb7c5bed6be5b,1644282281,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,37635c29f3af7035f3317b18d6cfb7c5bed6be5b,1644282281,https://github.com/google/guice/blob/37635c29f3af7035f3317b18d6cfb7c5bed6be5b/README.md,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/test_defs.bzl#L7
@Transactional,wiki,3rdPartyModules.md,44,38,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java#L95
EasyMock,wiki,3rdPartyModules.md,78,78,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/servlet/test/com/google/inject/servlet/VarargsServletDispatchIntegrationTest.java#L19
GIN,wiki,3rdPartyModules.md,3,3,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/core/test/com/google/inject/spi/ProviderMethodsTest.java#L427
JNDI,wiki,3rdPartyModules.md,23,10,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/util/api-diffs.index.html#L15
JPA,wiki,3rdPartyModules.md,62,16,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/persist/test/com/google/inject/persist/config/META-INF/persistence.xml#L7
JSR,wiki,3rdPartyModules.md,16,3,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/core/src/com/google/inject/util/Providers.java#L86
US,wiki,3rdPartyModules.md,2,2,febf8a0de5a187a8523e3bbdb63fbe5a19f90eab,1583777120,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,c36fe55bc9820fc79666d591fd2316cffaf2de35,1579310847,https://github.com/google/guice/wiki/3rdPartyModules/c36fe55bc9820fc79666d591fd2316cffaf2de35,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/servlet/src/com/google/inject/servlet/ServletUtils.java#L105
$EnhancerByGuice,wiki,AOP.md,7,7,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/core/test/com/googlecode/guice/BytecodeGenTest.java#L117
.getName(),wiki,AOP.md,118,55,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/src/com/google/inject/throwingproviders/ProviderChecker.java#L40
@Inject,wiki,AOP.md,707,655,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L584
@Retention,wiki,AOP.md,168,158,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L65
@Target,wiki,AOP.md,69,70,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L64
@interface,wiki,AOP.md,148,156,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L67
AOP,wiki,AOP.md,128,9,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/servlet/src/com/google/inject/servlet/FilterChainInvocation.java#L123
API,wiki,AOP.md,118,46,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/util/generate-latest-docs.sh#L26
AbstractModule,wiki,AOP.md,1269,1139,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L29
ElementType.METHOD,wiki,AOP.md,47,47,67a5327dc0c74da36711df64a42f1c0652bb1d7a,1597678236,c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,1652462314,83e09c4218939c010d89067eb1bab5493da27b13,1597260358,https://github.com/google/guice/wiki/AOP/83e09c4218939c010d89067eb1bab5493da27b13,https://github.com/google/guice/blob/c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab/extensions/throwingproviders/test/com/google/inject/throwingproviders/ThrowingProviderTest.java#L20
