code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--baseurl,repo,README.md,1,1,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/.cloudbuild/staging-deploy.sh#L13
./:closure.js,repo,README.md,33,33,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/static/scenes/wrapbattle/index.html#L151
./release.js,repo,README.md,2,2,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/package.json#L8
./serve.js,repo,README.md,1,1,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/package.json#L7
.css,repo,README.md,46,46,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/static/scenes/translations/js/scene.js#L280
.json,repo,README.md,29,29,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/static/third_party/lib/phaser/phaser-arcade-physics.js#L59497
.json5,repo,README.md,1,1,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/santa-vfs.js#L166
.scss,repo,README.md,1,1,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/santa-vfs.js#L139
ANY,repo,README.md,1230,1230,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/tools/lottie-cleanup.js#L13
API,repo,README.md,80,80,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,d33647dbd904a56c13122e89eae06566fd682470,1650905241,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/README.md,https://github.com/google/santa-tracker-web/blob/d33647dbd904a56c13122e89eae06566fd682470/static/third_party/lib/web-animations/timeline.js#L28
