code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BQ,repo,README.md,2,2,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/TransferRunner.java#L82
BigQuery,repo,README.md,16,16,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/WqToBqDataTypeMapper.java#L19
CSV,repo,README.md,15,15,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/WebQuery.java#L101
GCS,repo,README.md,5,5,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/TransferRunner.java#L66
SAX,repo,README.md,1,1,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/Html2CsvParseHandler.java#L36
WebQuery,repo,README.md,16,16,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/WqToBqDataTypeMapper.java#L19
datasetId,repo,README.md,2,2,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/ConfigReader.java#L41
fatJar,repo,README.md,1,1,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/build.gradle#L35
gcsBucketName,repo,README.md,7,7,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/StorageController.java#L47
load,repo,README.md,3,3,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/TransferConfig.java#L19
projectId,repo,README.md,5,5,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/ConfigReader.java#L40
sample-config.csv,repo,README.md,1,1,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,code_element is a file name
tableId,repo,README.md,2,2,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/ConfigReader.java#L42
webQueryUrl,repo,README.md,2,2,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,d3b7e53434b57d9dffb249b82eb57c44771bc43c,1618241374,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/README.md,https://github.com/google/sa360-webquery-bigquery/blob/d3b7e53434b57d9dffb249b82eb57c44771bc43c/src/main/java/dswebquerytobigquery/ConfigReader.java#L44
