code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
NPM_TOKEN,repo,README.md,2,2,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/README.md,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L323
doBadThings,repo,README.md,1,1,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/README.md,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L292
eval(),repo,README.md,1,1,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/README.md,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L239
global,repo,README.md,23,23,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,600661b82e25a933186283f663cce5422a533a56,1536364832,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/README.md,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L197
child_process,wiki,What-your-output-means.md,5,5,32b64339c3b854104282e73bf40f46e88deabc87,1536356121,600661b82e25a933186283f663cce5422a533a56,1536364832,364ba38ce6f15fb295feeb9ae3eda02dcda087d8,1536344767,https://github.com/google/node-dependency-analysis/wiki/What-your-output-means/364ba38ce6f15fb295feeb9ae3eda02dcda087d8,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L82
dynamicArgument,wiki,What-your-output-means.md,6,6,32b64339c3b854104282e73bf40f46e88deabc87,1536356121,600661b82e25a933186283f663cce5422a533a56,1536364832,364ba38ce6f15fb295feeb9ae3eda02dcda087d8,1536344767,https://github.com/google/node-dependency-analysis/wiki/What-your-output-means/364ba38ce6f15fb295feeb9ae3eda02dcda087d8,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L117
dynamicProperty,wiki,What-your-output-means.md,4,4,32b64339c3b854104282e73bf40f46e88deabc87,1536356121,600661b82e25a933186283f663cce5422a533a56,1536364832,364ba38ce6f15fb295feeb9ae3eda02dcda087d8,1536344767,https://github.com/google/node-dependency-analysis/wiki/What-your-output-means/364ba38ce6f15fb295feeb9ae3eda02dcda087d8,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L310
eval(),wiki,What-your-output-means.md,1,1,32b64339c3b854104282e73bf40f46e88deabc87,1536356121,600661b82e25a933186283f663cce5422a533a56,1536364832,364ba38ce6f15fb295feeb9ae3eda02dcda087d8,1536344767,https://github.com/google/node-dependency-analysis/wiki/What-your-output-means/364ba38ce6f15fb295feeb9ae3eda02dcda087d8,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L239
functionCall,wiki,What-your-output-means.md,6,6,32b64339c3b854104282e73bf40f46e88deabc87,1536356121,600661b82e25a933186283f663cce5422a533a56,1536364832,364ba38ce6f15fb295feeb9ae3eda02dcda087d8,1536344767,https://github.com/google/node-dependency-analysis/wiki/What-your-output-means/364ba38ce6f15fb295feeb9ae3eda02dcda087d8,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L244
propertyAccess,wiki,What-your-output-means.md,5,5,32b64339c3b854104282e73bf40f46e88deabc87,1536356121,600661b82e25a933186283f663cce5422a533a56,1536364832,364ba38ce6f15fb295feeb9ae3eda02dcda087d8,1536344767,https://github.com/google/node-dependency-analysis/wiki/What-your-output-means/364ba38ce6f15fb295feeb9ae3eda02dcda087d8,https://github.com/google/node-dependency-analysis/blob/600661b82e25a933186283f663cce5422a533a56/test/test-analysis.ts#L272
