code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
Fuzz(&e.AInfo),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/example_test.go#L195
Fuzz(&e.BInfo),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/example_test.go#L198
Fuzz(&fancyStruct),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/fuzz_test.go#L554
Fuzz(&i),repo,README.md,2,2,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/fuzz.go#L93
Fuzz(&myMap),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/example_test.go#L159
Fuzz(&myObject),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/example_test.go#L205
Fuzz(data []byte),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/fuzz.go#L91
Intn(2),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/example_test.go#L192
MyEnum,repo,README.md,4,4,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/example_test.go#L177
MyFunc(i),repo,README.md,1,1,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,4a35382e8fc896245d64c1374dc127cdc4a51cb3,1651594100,f12f061189cca81b834eba9985016bc70e1dce2e,1630430510,https://github.com/google/gofuzz/blob/f12f061189cca81b834eba9985016bc70e1dce2e/README.md,https://github.com/google/gofuzz/blob/4a35382e8fc896245d64c1374dc127cdc4a51cb3/fuzz.go#L94
