code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.g.dart,repo,README.md,10,10,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.dart#L12
@BuiltValueField,repo,README.md,33,33,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.dart#L186
@BuiltValueHook,repo,README.md,25,25,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/end_to_end_test/lib/values_nnbd.dart#L780
@nullable,repo,README.md,60,53,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.dart#L29
API,repo,README.md,9,9,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/built_value_generator/example/README.md#L4
Account,repo,README.md,38,39,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.g.dart#L16
BuiltList<String>,repo,README.md,43,52,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/end_to_end_test/lib/values_nnbd.g.dart#L6209
BuiltSet,repo,README.md,218,223,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/interfaces.g.dart#L26
BuiltValueField,repo,README.md,20,20,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.dart#L180
EnumClass,repo,README.md,81,84,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/interfaces.dart#L57
JSON,repo,README.md,25,25,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.dart#L168
String,repo,README.md,2079,2134,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.g.dart#L24
TODO,repo,README.md,19,19,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/end_to_end_test/test/generics_serializer_test.dart#L266
User,repo,README.md,2,2,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/chat_example/lib/data_model/data_model.dart#L41
_(),repo,README.md,565,586,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/example/lib/values.g.dart#L318
b..items.sort(),repo,README.md,1,1,852ee3e935065457cb082b67307e4b5543171c62,1624008944,4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1,1655471440,852ee3e935065457cb082b67307e4b5543171c62,1624008944,https://github.com/google/built_value.dart/blob/852ee3e935065457cb082b67307e4b5543171c62/README.md,https://github.com/google/built_value.dart/blob/4181ad5ad6d1ea449cf9a18e0c090e6c80f96cd1/built_value/lib/built_value.dart#L271
