code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
+,repo,README.md,139,184,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/ProtoSupport/proto_generator.py#L173
--platforms,repo,README.md,3,3,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/generate_project.sh#L34
CL,repo,README.md,2,2,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTTestApp/macos/Main.storyboard#L490
CocoaPods,repo,README.md,3,3,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/ProtoSupport/proto_generator.py#L275
FirebaseApp.configure(),repo,README.md,1,1,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTCCTWatchOSTestApp/GDTCCTWatchOSIndependentTestAppWatchKitExtension/ExtensionDelegate.swift#L25
GDT,repo,README.md,12,15,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTTestApp/gdthelpers.swift#L19
GDTCORConsoleLoggerLoggingLevel,repo,README.md,4,4,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTTestApp/app.swift#L30
GDTCORLoggingLevel,repo,README.md,4,4,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTTestApp/app.swift#L30
GDTCORLoggingLevelDebug,repo,README.md,2,2,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTCORLibrary/Public/GoogleDataTransport/GDTCORConsoleLogger.h#L28
Gemfile,repo,README.md,3,3,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/Gemfile#L2
GitHub,repo,README.md,3,3,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/CONTRIBUTING.md#L21
GoogleDataTransport,repo,README.md,501,619,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/SwiftPMTests/swift-test/main.swift#L16
GoogleDataTransport.podspec,repo,README.md,4,4,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/generate_project.sh#L34
LICENSE,repo,README.md,156,189,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/setup-scripts.sh#L7
NO,repo,README.md,233,247,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTWatchOSTestApp/GDTWatchOSTestApp.xcodeproj/project.pbxproj#L319
PM,repo,README.md,1,1,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/CHANGELOG.md#L15
SDK,repo,README.md,9,16,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTWatchOSTestApp/GDTWatchOSTestAppWatchKitExtension/InterfaceController.swift#L77
SpecsDev,repo,README.md,2,2,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,5056b15c5acbb90cd214fe4d6138bdf5a740e5a8,1655338422,b905c49326b72211531ed9d7baa02d724828a8dc,1651856768,https://github.com/google/GoogleDataTransport/blob/b905c49326b72211531ed9d7baa02d724828a8dc/README.md,https://github.com/google/GoogleDataTransport/blob/5056b15c5acbb90cd214fe4d6138bdf5a740e5a8/GoogleDataTransport/GDTWatchOSTestApp/Podfile#L1
