code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
iOS,repo,README.md,21,21,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/README.md,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/iPhone/GTMUILocalizer.m#L129
macOS,repo,README.md,1,1,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/README.md,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/.github/workflows/main.yml#L10
ARC,wiki,ARC_Compatibility.md,1,8,f764107cc98558ea88b20c00443388aa2bcaf3af,1440095655,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,ada33eff970d4c0c82c832eef3f6be6a4a86db07,1440095205,https://github.com/google/google-toolbox-for-mac/wiki/ARC_Compatibility/ada33eff970d4c0c82c832eef3f6be6a4a86db07,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/UnitTesting/GTMGoogleTestRunner.mm#L20
ifdef,wiki,ARC_Compatibility.md,31,14,f764107cc98558ea88b20c00443388aa2bcaf3af,1440095655,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,ada33eff970d4c0c82c832eef3f6be6a4a86db07,1440095205,https://github.com/google/google-toolbox-for-mac/wiki/ARC_Compatibility/ada33eff970d4c0c82c832eef3f6be6a4a86db07,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/GTMDefines.h#L24
@end,wiki,CodeVerificationAndUnitTesting.md,282,264,a687ad7509a22ae6c2ff1e709bd809b5e8667d88,1653414922,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,639be4c5622c1272971c85709b4e7d4d927cca3d,1653401410,https://github.com/google/google-toolbox-for-mac/wiki/CodeVerificationAndUnitTesting/639be4c5622c1272971c85709b4e7d4d927cca3d,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/iPhone/GTMUILocalizerTest.m#L23
@implementation,wiki,CodeVerificationAndUnitTesting.md,132,124,a687ad7509a22ae6c2ff1e709bd809b5e8667d88,1653414922,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,639be4c5622c1272971c85709b4e7d4d927cca3d,1653401410,https://github.com/google/google-toolbox-for-mac/wiki/CodeVerificationAndUnitTesting/639be4c5622c1272971c85709b4e7d4d927cca3d,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/iPhone/GTMUILocalizerTest.m#L25
DebugUtils,wiki,CodeVerificationAndUnitTesting.md,18,17,a687ad7509a22ae6c2ff1e709bd809b5e8667d88,1653414922,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,639be4c5622c1272971c85709b4e7d4d927cca3d,1653401410,https://github.com/google/google-toolbox-for-mac/wiki/CodeVerificationAndUnitTesting/639be4c5622c1272971c85709b4e7d4d927cca3d,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/GoogleToolboxForMac.podspec#L42
GTM,wiki,CodeVerificationAndUnitTesting.md,79,77,a687ad7509a22ae6c2ff1e709bd809b5e8667d88,1653414922,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,639be4c5622c1272971c85709b4e7d4d927cca3d,1653401410,https://github.com/google/google-toolbox-for-mac/wiki/CodeVerificationAndUnitTesting/639be4c5622c1272971c85709b4e7d4d927cca3d,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/XcodeConfig/xcconfigs-readme.txt#L44
GTMAssertSelectorNilOrImplementedWithArguments,wiki,CodeVerificationAndUnitTesting.md,5,6,a687ad7509a22ae6c2ff1e709bd809b5e8667d88,1653414922,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,639be4c5622c1272971c85709b4e7d4d927cca3d,1653401410,https://github.com/google/google-toolbox-for-mac/wiki/CodeVerificationAndUnitTesting/639be4c5622c1272971c85709b4e7d4d927cca3d,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/Foundation/GTMNSObject+KeyValueObserving.m#L288
GTMAssertSelectorNilOrImplementedWithReturnTypeAndArguments,wiki,CodeVerificationAndUnitTesting.md,5,6,a687ad7509a22ae6c2ff1e709bd809b5e8667d88,1653414922,18da70c822d0a2642df04fe2328ac432295d03df,1653419978,639be4c5622c1272971c85709b4e7d4d927cca3d,1653401410,https://github.com/google/google-toolbox-for-mac/wiki/CodeVerificationAndUnitTesting/639be4c5622c1272971c85709b4e7d4d927cca3d,https://github.com/google/google-toolbox-for-mac/blob/18da70c822d0a2642df04fe2328ac432295d03df/Docs/MiscUtils.md#L8
