code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,249,296,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L12
AS,repo,README.md,249,296,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L11
BASIS,repo,README.md,249,296,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L11
CONDITIONS,repo,README.md,251,298,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L12
CONTRIBUTING,repo,README.md,2,2,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/generate_docs.sh#L34
DatePicker,repo,README.md,12,12,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/sample/src/main/java/com/google/android/horologist/sample/menuChips.kt#L123
IS,repo,README.md,249,296,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L11
KIND,repo,README.md,249,296,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L12
LICENSE,repo,README.md,250,297,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L8
OF,repo,README.md,250,297,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L12
OR,repo,README.md,249,296,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/tiles/src/test/java/com/google/android/horologist/tiles/TestTileService.kt#L12
OS,repo,README.md,5,5,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,03e7051eda58430e1e5138daafcaed8beca85bf1,1655478619,bc19036ab210948e6333874caacba60d2daaa2b7,1653921383,https://github.com/google/horologist/blob/bc19036ab210948e6333874caacba60d2daaa2b7/README.md,https://github.com/google/horologist/blob/03e7051eda58430e1e5138daafcaed8beca85bf1/mkdocs.yml#L3
