code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$GOFLAGS,repo,README.md,1,1,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/Dockerfile#L6
--save_path,repo,README.md,1,1,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/Dockerfile#L26
.,repo,README.md,176,176,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/testdata/modules/vendored03/vendor/github.com/mitchellh/go-homedir/homedir.go#L56
./cmd/some-command,repo,README.md,1,1,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/main.go#L48
BSD,repo,README.md,13,13,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/testdata/modules/cli02/licenses.csv#L1
BurntSushi,repo,README.md,4,4,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/testdata/modules/cli02/go.sum#L40
COPYING,repo,README.md,6,6,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/licenses/find_test.go#L35
GOFLAGS,repo,README.md,4,4,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/licenses/library_test.go#L87
HEAD,repo,README.md,209,209,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/testdata/modules/vendored03/licenses.csv#L1
LICENSE,repo,README.md,115,115,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,d3a8092be2547203ba3fb949ed26d49f76af1590,1654817565,e69cf6e88bcabbaec44ca42a9837e31cbb81b4db,1653063472,https://github.com/google/go-licenses/blob/e69cf6e88bcabbaec44ca42a9837e31cbb81b4db/README.md,https://github.com/google/go-licenses/blob/d3a8092be2547203ba3fb949ed26d49f76af1590/testdata/modules/vendored03/main.go#L7
