code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--file,repo,README.md,2,2,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/bin/cargo-rerast.rs#L296
?,repo,README.md,94,94,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/rule_matcher.rs#L104
Rc<T>,repo,README.md,1,1,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/lib.rs#L2083
Some(a),repo,README.md,2,2,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/lib.rs#L389
cfg(test),repo,README.md,7,7,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/tests/crates/simple/src/lib.rs#L5
clone(&r),repo,README.md,1,1,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/lib.rs#L2083
clone(),repo,README.md,23,23,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/lib.rs#L291
r.clone(),repo,README.md,1,1,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/lib.rs#L2083
replace_type,repo,README.md,7,7,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/rule_finder.rs#L296
replace_with,repo,README.md,4,4,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/bin/cargo-rerast.rs#L274
replay_git,repo,README.md,2,2,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/bin/cargo-rerast.rs#L309
rules_file,repo,README.md,6,6,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,927a3817f49a606a5bad0bfc7d30733e2fba6d31,1654555942,620cf82240dcb5b14bc278b9c16637cfbb133ac5,1593488198,https://github.com/google/rerast/blob/620cf82240dcb5b14bc278b9c16637cfbb133ac5/README.md,https://github.com/google/rerast/blob/927a3817f49a606a5bad0bfc7d30733e2fba6d31/src/bin/cargo-rerast.rs#L287
