code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
DPF,repo,README.md,40,65,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L60
DistributedPointFunction,repo,README.md,71,86,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L171
alpha,repo,README.md,47,102,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L276
b,repo,README.md,2,64,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/dpf/xor_wrapper_test.cc#L41
beta,repo,README.md,49,89,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L281
beta[i],repo,README.md,3,4,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/dpf/distributed_point_function_benchmark.cc#L106
distributed_point_function,repo,README.md,10,26,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L28
i,repo,README.md,235,717,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L99
k_a,repo,README.md,1,1,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/dpf/distributed_point_function.h#L71
k_b,repo,README.md,1,3,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/dpf/distributed_point_function.h#L71
x,repo,README.md,15,94,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,0f7f758d2c67092c05a3b93ff4ae9ad00cca1487,1654601646,3c4d4ee99c489f1c37966670a9703772a1246e0a,1619716787,https://github.com/google/distributed_point_functions/blob/3c4d4ee99c489f1c37966670a9703772a1246e0a/README.md,https://github.com/google/distributed_point_functions/blob/0f7f758d2c67092c05a3b93ff4ae9ad00cca1487/experiments/synthetic_data_benchmarks.cc#L53
