code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
#include,repo,README.md,356,356,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/libshaderc_util/src/version_profile_test.cc#L15
/code,repo,README.md,2,2,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/Dockerfile#L47
/usr/local,repo,README.md,13,13,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/glslc/test/option_dash_M.py#L141
API,repo,README.md,16,16,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/third_party/CMakeLists.txt#L46
AUTHORS,repo,README.md,6,6,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/third_party/LICENSE.glslang#L115
CHANGES,repo,README.md,8,8,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/utils/update_build_version.py#L68
CONTRIBUTING.md,repo,README.md,3,3,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/DEVELOPMENT.howto.md#L2
CONTRIBUTORS,repo,README.md,7,7,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/utils/git-sync-deps#L18
CRT,repo,README.md,4,4,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/cmake/setup_build.cmake#L34
DCMAKE_BUILD_TYPE,repo,README.md,5,5,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea,1654188305,e72186b66bb90ed06aaf15cbdc9a053581a0616b,1642027819,https://github.com/google/shaderc/blob/e72186b66bb90ed06aaf15cbdc9a053581a0616b/README.md,https://github.com/google/shaderc/blob/7e2cfcf2b75c245fa3ceaf2e276180cbf8f107ea/kokoro/windows/build.bat#L56
