code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
GREasy,repo,README.md,2,2,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,1065acee7ba9198387946b83e0a35aa22df91c10,1651062731,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,https://github.com/google/greasy/blob/9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb/README.md,https://github.com/google/greasy/blob/1065acee7ba9198387946b83e0a35aa22df91c10/greasy.zsh#L17
LICENSE,repo,README.md,3,3,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,1065acee7ba9198387946b83e0a35aa22df91c10,1651062731,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,https://github.com/google/greasy/blob/9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb/README.md,https://github.com/google/greasy/blob/1065acee7ba9198387946b83e0a35aa22df91c10/greasy.zsh#L9
depot_tools,repo,README.md,4,4,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,1065acee7ba9198387946b83e0a35aa22df91c10,1651062731,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,https://github.com/google/greasy/blob/9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb/README.md,https://github.com/google/greasy/blob/1065acee7ba9198387946b83e0a35aa22df91c10/greasy.zsh#L22
get_depot_tools,repo,README.md,1,1,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,1065acee7ba9198387946b83e0a35aa22df91c10,1651062731,9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb,1642980384,https://github.com/google/greasy/blob/9dbb4c449bddb61ed7e89273ae31c47f9a1f2bdb/README.md,https://github.com/google/greasy/blob/1065acee7ba9198387946b83e0a35aa22df91c10/greasy.zsh#L23
