code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
SXG,repo,README.md,0,25,8e014c61ae3611b7db6f8259aea1ca6572083e6b,1643062216,c719eeb85d604b2a3d0d805fa47557136a4397d4,1648838214,8e014c61ae3611b7db6f8259aea1ca6572083e6b,1643062216,https://github.com/google/sxg-validator/blob/8e014c61ae3611b7db6f8259aea1ca6572083e6b/README.md,https://github.com/google/sxg-validator/blob/c719eeb85d604b2a3d0d805fa47557136a4397d4/package.json#L4
build_extension,repo,README.md,0,1,8e014c61ae3611b7db6f8259aea1ca6572083e6b,1643062216,c719eeb85d604b2a3d0d805fa47557136a4397d4,1648838214,8e014c61ae3611b7db6f8259aea1ca6572083e6b,1643062216,https://github.com/google/sxg-validator/blob/8e014c61ae3611b7db6f8259aea1ca6572083e6b/README.md,https://github.com/google/sxg-validator/blob/c719eeb85d604b2a3d0d805fa47557136a4397d4/package_extension.sh#L23
