code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L147
AS,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L146
BASIS,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L146
CONDITIONS,repo,README.md,4,4,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L6
GitHub,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/CONTRIBUTING.md#L21
IS,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L146
KIND,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L147
LICENSE,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L196
OF,repo,README.md,3,3,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L147
OR,repo,README.md,2,2,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,be6dd57cdff22bfb4f33bdbf1e5bab3156c61825,1566306668,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/README.md,https://github.com/google/fleetspeak-doc/blob/be6dd57cdff22bfb4f33bdbf1e5bab3156c61825/LICENSE#L147
