code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,5,5,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L11
AS,repo,README.md,5,5,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L10
BASIS,repo,README.md,5,5,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L10
BigQuery,repo,README.md,12,12,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L45
CCP,repo,README.md,2,2,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L31
CONDITIONS,repo,README.md,7,7,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L11
GeoJSON,repo,README.md,4,4,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L392
IS,repo,README.md,5,5,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L10
JSON,repo,README.md,1,1,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L350
KIND,repo,README.md,5,5,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L11
LICENSE,repo,README.md,5,5,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,43471a25d6caf8b650f1770a667a79791a005d82,1646836690,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/README.md,https://github.com/google/waze-ccp-gcp/blob/43471a25d6caf8b650f1770a667a79791a005d82/main.py#L7
