code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
google-java-format,repo,README.md,5,10,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,cfdf499ba424902146a64c81aa34ccac8c269e3b,1648053413,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,https://github.com/google/security-annotation-tools/blob/e0faecf70c534b275445ec78705bb7fc65f6528d/README.md,https://github.com/google/security-annotation-tools/blob/cfdf499ba424902146a64c81aa34ccac8c269e3b/buildSrc/settings.gradle.kts#L6
ktlint,repo,README.md,6,9,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,cfdf499ba424902146a64c81aa34ccac8c269e3b,1648053413,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,https://github.com/google/security-annotation-tools/blob/e0faecf70c534b275445ec78705bb7fc65f6528d/README.md,https://github.com/google/security-annotation-tools/blob/cfdf499ba424902146a64c81aa34ccac8c269e3b/spotless.gradle.kts#L15
license_header.txt,repo,README.md,3,4,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,cfdf499ba424902146a64c81aa34ccac8c269e3b,1648053413,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,https://github.com/google/security-annotation-tools/blob/e0faecf70c534b275445ec78705bb7fc65f6528d/README.md,https://github.com/google/security-annotation-tools/blob/cfdf499ba424902146a64c81aa34ccac8c269e3b/spotless.gradle.kts#L9
prettier,repo,README.md,8,12,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,cfdf499ba424902146a64c81aa34ccac8c269e3b,1648053413,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,https://github.com/google/security-annotation-tools/blob/e0faecf70c534b275445ec78705bb7fc65f6528d/README.md,https://github.com/google/security-annotation-tools/blob/cfdf499ba424902146a64c81aa34ccac8c269e3b/spotless.gradle.kts#L43
spotlessApply,repo,README.md,1,2,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,cfdf499ba424902146a64c81aa34ccac8c269e3b,1648053413,e0faecf70c534b275445ec78705bb7fc65f6528d,1647283489,https://github.com/google/security-annotation-tools/blob/e0faecf70c534b275445ec78705bb7fc65f6528d/README.md,https://github.com/google/security-annotation-tools/blob/cfdf499ba424902146a64c81aa34ccac8c269e3b/buildSrc/src/main/kotlin/sectypes.java.min.gradle.kts#L36
