code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AVX,repo,README.md,10,10,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/cpu_check.cc#L477
BUILD_STATIC,repo,README.md,3,3,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/CMakeLists.txt#L22
CMAKE_BUILD_TYPE,repo,README.md,3,3,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/CMakeLists.txt#L24
CPU,repo,README.md,13,13,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/vendors/intel/intel.cc#L46
OFF,repo,README.md,2,2,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/CMakeLists.txt#L51
ON,repo,README.md,4,4,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/CMakeLists.txt#L20
OS,repo,README.md,3,3,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/malign_buffer.h#L104
OpenSSL,repo,README.md,3,3,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/CMakeLists.txt#L111
StatusOr,repo,README.md,2,2,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/cpu_check.cc#L301
TODO,repo,README.md,6,6,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/vendors/intel/intel.cc#L91
USE_CLANG,repo,README.md,3,3,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,eab78120395ac7e5d112d2a9e2e87296d964becb,1624034751,601f11a55aa90012dd545921880dd25dc0b5ceb5,1604958306,https://github.com/google/cpu-check/blob/601f11a55aa90012dd545921880dd25dc0b5ceb5/README.md,https://github.com/google/cpu-check/blob/eab78120395ac7e5d112d2a9e2e87296d964becb/CMakeLists.txt#L20
