code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
API,repo,README.md,0,3,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L103
AS,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L11
BASIS,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L11
CONDITIONS,repo,README.md,13,13,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
HAR,repo,README.md,38,39,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L123
HarSanitizer,repo,README.md,28,28,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L24
IS,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L11
JSON,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/harsanitizer/static/js/main.js#L211
KIND,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
LICENSE,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L8
OF,repo,README.md,12,12,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
OR,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
POSTData,repo,README.md,6,6,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/harsanitizer/static/templates/remotehost/index.html#L120
POSTed,repo,README.md,4,4,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/harsanitizer/harsan_api.py#L116
REST,repo,README.md,0,1,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L103
URL,repo,README.md,5,5,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/harsanitizer/static/js/main.js#L162
URLQuery,repo,README.md,5,5,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/harsanitizer/static/templates/remotehost/index.html#L120
WARRANTIES,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
WITHOUT,repo,README.md,11,11,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,cc4599dd749ce983634669c458b8cb2a65686b33,1519933372,3b2d808ac7efffc15e33ebf32d0e59920282ab6a,1518817955,https://github.com/google/har-sanitizer/blob/3b2d808ac7efffc15e33ebf32d0e59920282ab6a/README.md,https://github.com/google/har-sanitizer/blob/cc4599dd749ce983634669c458b8cb2a65686b33/tests/python-tests/harsanitizer_test.py#L12
