code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,736,1053,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L34
AS,repo,README.md,736,1053,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L33
AUTHORS,repo,README.md,1,1,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,code_element is a file name
BASIS,repo,README.md,736,1053,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L33
CONDITIONS,repo,README.md,738,1055,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L34
CONTRIBUTING,repo,README.md,3,3,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/toolkits/landcover/test/README.md#L100
IS,repo,README.md,736,1053,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L33
KIND,repo,README.md,736,1053,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L34
LICENSE,repo,README.md,736,1053,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L30
OF,repo,README.md,737,1054,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,3af92525dedc2a66f473104e1e0ee2e13f99ce9c,1655306176,90a9553a337708cbbd89ed736cc8e3b468d4ec04,1623788647,https://github.com/google/earthengine-community/blob/90a9553a337708cbbd89ed736cc8e3b468d4ec04/README.md,https://github.com/google/earthengine-community/blob/3af92525dedc2a66f473104e1e0ee2e13f99ce9c/tutorials/tutorial-template.ipynb#L34
